round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
50,val,5.564320417761337e-05,0.82504946633351,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0035089496911192932,0.058034344113372285,0.038864802879591785,0.7567997465924016,0.17495053366649002,,8.47929622977972e-05,8.47929622977972e-05,,,
51,train,1.8027430821179027e-05,0.9134592802708388,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011489184980746359,0.02951346057945157,0.015363718227793774,0.943226349329113,0.08654071972916107,2.842232584953308,,,,,
51,val,5.424512558723412e-05,0.8279512457981382,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003419438124789546,0.0572800006265392,0.03816932036230961,0.7636353209305111,0.17204875420186183,,8.931290358304977e-05,8.931290358304977e-05,,,
52,train,1.7406685144472148e-05,0.9141359764355689,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001107510892325081,0.029169666770224936,0.0156619930639863,0.9441674269994949,0.08586402356443125,2.841679493586222,,,,,
52,val,5.482072659409217e-05,0.8243185823740102,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0034568002447485924,0.057548301882631145,0.03865073869625727,0.7589970911855684,0.17568141762598985,,8.588400669395924e-05,8.588400669395924e-05,,,
53,train,1.839353236640557e-05,0.912913910493574,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001173067357740365,0.029804736358939744,0.016084446261326473,0.9429590631075323,0.08708608950642605,2.83656636873881,,,,,
53,val,5.607302167239444e-05,0.8198169929023931,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0035359522250170508,0.058068170808241865,0.0392979405199488,0.7542480091815905,0.18018300709760693,,8.72539822012186e-05,8.72539822012186e-05,,,
54,train,1.7462884164682112e-05,0.9141247089434055,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001113820864702575,0.02910493196472681,0.015500762034207582,0.9448479146297523,0.08587529105659443,2.8451504707336426,,,,,
54,val,5.5471919040428475e-05,0.8215753464103286,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0034985022502951324,0.05784247541557532,0.038939241940776505,0.7572840627843753,0.17842465358967144,,8.793408051133156e-05,8.793408051133156e-05,,,
55,train,1.8026674076517338e-05,0.9122097177140789,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011504790891194716,0.029695648614801617,0.01565502615024646,0.9428559849722605,0.08779028228592113,2.8266563415527344,,,,,
55,val,5.441165588611815e-05,0.8245436664695969,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0034305378406619034,0.057170136073828086,0.03858518600463867,0.7608745242889944,0.17545633353040324,,8.605397306382656e-05,8.605397306382656e-05,,,
56,train,1.8754816438617722e-05,0.9129038676221225,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011951685446547344,0.02983695666430965,0.01617135837053259,0.9423764708690767,0.08709613237787744,2.833188454310099,,,,,
56,val,5.492821704441061e-05,0.8256404619612396,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0034634639935878417,0.05721086950542004,0.038608928211033344,0.7617075893520264,0.17435953803876036,,8.269306272268295e-05,8.269306272268295e-05,,,
57,train,1.759714083456953e-05,0.9141193851992395,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011217993984852608,0.029226216466728964,0.015214792297532162,0.9452512821726092,0.08588061480076041,2.832194368044535,,,,,
57,val,5.553471146413358e-05,0.8237537030897979,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0035022522400443754,0.0576299834782154,0.03876387017468611,0.7565445105042835,0.17624629691020205,,9.004399180412292e-05,9.004399180412292e-05,,,
58,train,1.8413952759401848e-05,0.913566398892726,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011754880154815812,0.029666385667247296,0.01587873479972283,0.9434860857302949,0.08643360110727409,2.838003913561503,,,,,
58,val,5.1932234176395774e-05,0.8323059823956825,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0032753131429975233,0.05608605962473261,0.03721613064408302,0.7724243742071584,0.16769401760431768,,8.110282942652702e-05,8.110282942652702e-05,,,
59,train,1.748084143370493e-05,0.9142153376113411,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00111683862148008,0.028976002419694658,0.014971431499967972,0.9456268595783011,0.08578466238865898,2.8443474769592285,,,,,
59,val,5.050036088505294e-05,0.832193620415683,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0031848492799326777,0.05500591209753411,0.03654800138125817,0.7818199140249821,0.16780637958431693,,8.145393803715706e-05,8.145393803715706e-05,,,
60,train,1.796687969875296e-05,0.9124358059466984,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011417670393711887,0.0294079990938526,0.015489543632914623,0.9441240797964596,0.08756419405330183,2.835431138674418,,,,,
60,val,5.102728937345091e-05,0.8332703693398584,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003217595959237466,0.05529775094661084,0.03632118428746859,0.779224728932571,0.1667296306601416,,9.709387086331844e-05,9.709387086331844e-05,,,
61,train,1.7227278816775416e-05,0.9140510909061795,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011007477830086525,0.02914214783888878,0.015787855566789705,0.9453890621675617,0.08594890909382055,2.830073595046997,,,,,
61,val,5.018292540626135e-05,0.8340185833322877,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0031642062046254673,0.0547440291158062,0.03613512342174848,0.7846740008237444,0.16598141666771227,,9.097415022552013e-05,9.097415022552013e-05,,,
62,train,1.7138591205344708e-05,0.9153657996684101,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010934886571097497,0.028602248565520186,0.014388066406051317,0.9463468841734798,0.08463420033158989,2.8386927445729575,,,,,
62,val,5.0618640974183414e-05,0.8363257412401796,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003192077468459805,0.05514833014837321,0.03616367590924104,0.7830066576263772,0.16367425875982033,,0.00012554507702589035,0.00012554507702589035,,,
63,train,1.732551636552919e-05,0.9140839493094199,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001102210080716759,0.028911268866354596,0.01523370947688818,0.9458605394603845,0.08591605069058017,2.862558682759603,,,,,
63,val,5.049573428550502e-05,0.834935846252644,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0031851201007763543,0.05498958779280863,0.03618295552829901,0.782697054538516,0.16506415374735592,,9.247311390936375e-05,9.247311390936375e-05,,,
64,train,1.7043481572600505e-05,0.914908118465706,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001089768285358635,0.02884098958214004,0.014980177395045757,0.9460694468665031,0.08509188153429419,2.8659345706303916,,,,,
64,val,4.957207359742218e-05,0.8354708977460571,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003126175026409328,0.05441259611829648,0.03555732872337103,0.7873096080787263,0.16452910225394293,,8.96630808711052e-05,8.96630808711052e-05,,,
65,train,1.763619649055828e-05,0.9137337444622717,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011264473675206925,0.029256091384173087,0.01541406319787105,0.9447781567370637,0.08626625553772836,2.839560627937317,,,,,
65,val,5.114079097741827e-05,0.8316922247728669,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0032262440266398094,0.05515796678649938,0.036158534698188305,0.7820840141998789,0.1683077752271331,,9.340397082269192e-05,9.340397082269192e-05,,,
66,train,1.6720954411839066e-05,0.9162910314175978,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001067858165091214,0.0283820124359701,0.014316223872204622,0.9472567355978522,0.08370896858240207,2.8386908769607544,,,,,
66,val,5.0856916459451895e-05,0.8319505252433002,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003207576790979753,0.05511513975813002,0.03617124259471893,0.7842002595192219,0.16804947475669985,,0.00010315491817891598,0.00010315491817891598,,,
67,train,1.6283973983966582e-05,0.9167370588809035,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001039824642551442,0.028176421415520504,0.014556774869561195,0.9480024032967919,0.08326294111909653,2.804348111152649,,,,,
67,val,5.1858520843476676e-05,0.8305387328159723,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003269995368706683,0.055358894475550265,0.03628147238244613,0.780327746464412,0.16946126718402774,,8.947285823523998e-05,8.947285823523998e-05,,,
68,train,1.6529172403822342e-05,0.9160557646871575,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010543279446816693,0.028387498257415402,0.014466568361967802,0.9475053915604147,0.08394423531284245,2.8102221488952637,,,,,
68,val,5.110129616999378e-05,0.8326695382651368,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0032213135855272412,0.05489393002719249,0.0358210044602553,0.7853068646513979,0.16733046173486316,,9.52740665525198e-05,9.52740665525198e-05,,,
69,train,1.6587273802093125e-05,0.9156881802952032,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010593502908401813,0.028420309812879782,0.01448000610495607,0.9475057706163152,0.08431181970479686,2.837760051091512,,,,,
69,val,4.9505525566928554e-05,0.833192603311409,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003121432188587884,0.054111188683733984,0.035722222489615284,0.7903314054343012,0.1668073966885911,,9.213387966156006e-05,9.213387966156006e-05,,,
70,train,1.6897100743628217e-05,0.9150334181267067,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010793830782252674,0.0289636122038588,0.015105741874625286,0.9456153676004844,0.08496658187329334,2.829540769259135,,,,,
70,val,4.9572067534124166e-05,0.832957076342986,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0031253609728688994,0.05407068003490963,0.03523762741436561,0.789787080015602,0.1670429236570139,,9.323377162218094e-05,9.323377162218094e-05,,,
71,train,1.689109304415778e-05,0.9149662076329003,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010788577662121195,0.02853726654880074,0.01451054805268844,0.9464221082114319,0.08503379236709967,2.829746683438619,,,,,
71,val,4.9093585100005534e-05,0.8367087321003716,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0030940445916106305,0.05371854629066431,0.03501211106777191,0.7924882455988108,0.16329126789962847,,8.882302790880203e-05,8.882302790880203e-05,,,
72,train,1.6787444431147988e-05,0.916126942385058,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010701884602895007,0.02841822217548464,0.014430321287363768,0.9467195852140229,0.08387305761494192,2.822601596514384,,,,,
72,val,4.867124547066245e-05,0.8372293722594643,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003066383476834744,0.05338955384761223,0.03512661159038544,0.7982359317188972,0.16277062774053563,,9.639398194849491e-05,9.639398194849491e-05,,,
73,train,1.6462506302747658e-05,0.9159045049577492,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010510526699363254,0.028058878376136062,0.013971040646235148,0.9482399329883161,0.08409549504225079,2.8226913611094155,,,,,
73,val,4.84459163393088e-05,0.8377971649838393,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0030530295528781912,0.05341528101497369,0.03491197216014067,0.7957823636479507,0.16220283501616065,,8.738297037780285e-05,8.738297037780285e-05,,,
74,train,1.648734951038086e-05,0.9157545629984495,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001052285631885752,0.028158997238559167,0.014471624046564102,0.9482267812067241,0.08424543700155056,2.8153355916341147,,,,,
74,val,4.72666567172079e-05,0.8405994624199125,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002979700298358997,0.052623205999673406,0.03448714471111695,0.8026069588169614,0.15940053758008751,,8.841301314532757e-05,8.841301314532757e-05,,,
75,train,1.6781121060960733e-05,0.9151959172895315,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010681803105399013,0.028509434446224752,0.014241086939970652,0.9470192879537951,0.08480408271046859,2.825725714365641,,,,,
75,val,4.7326543608505744e-05,0.8438417909525049,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0029829421546310186,0.05259698212232115,0.034440527049203716,0.8069697843793544,0.15615820904749497,,9.184400551021099e-05,9.184400551021099e-05,,,
76,train,1.614097351969119e-05,0.9159354866747242,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001028735816362314,0.028157485933485486,0.014484409087647995,0.9480635521438329,0.08406451332527562,2.8267685572306314,,,,,
76,val,4.704620096163126e-05,0.8428747424038111,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0029658267352109156,0.052489430787046834,0.03431788024803003,0.8060127875553952,0.15712525759618887,,8.53340607136488e-05,8.53340607136488e-05,,,
77,train,1.581825479392337e-05,0.9176552688378115,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010105889620414625,0.027871289576416092,0.014039188623428345,0.9491631376910157,0.08234473116218843,2.8269334634145102,,,,,
77,val,4.800706331783052e-05,0.8386367274664401,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003026772329273323,0.05290825450723042,0.03475216403603554,0.8037769381142642,0.16136327253355973,,9.270408190786839e-05,9.270408190786839e-05,,,
78,train,1.7271583116336668e-05,0.915741975732442,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011019681066197033,0.02855168167855917,0.014599863051747283,0.9468028133258696,0.08425802426755806,2.8148970206578574,,,,,
78,val,4.784823734856521e-05,0.8379987481935117,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003016105697800716,0.0526243490047976,0.03450798833121856,0.8046810379476173,0.16200125180648828,,8.933409117162228e-05,8.933409117162228e-05,,,
79,train,1.6173909712585124e-05,0.9163915492543041,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010334229446016252,0.028137397277354457,0.014349023811519146,0.9485135604786668,0.08360845074569592,2.8126691977183023,,,,,
79,val,4.806289719757236e-05,0.8352701558114677,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0030314909915129342,0.05269068378490177,0.03426606642703215,0.8038588922185129,0.16472984418853237,,9.338394738733768e-05,9.338394738733768e-05,,,
80,train,1.6036866093540606e-05,0.9172738340875181,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010212850417398538,0.027927142210110622,0.014204774983227253,0.9484949979486264,0.08272616591248202,2.823511799176534,,,,,
80,val,4.9280851271760184e-05,0.8337253930889308,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003107618094266703,0.05303723119276748,0.035027447156608105,0.8026614501194591,0.16627460691106918,,9.361305274069309e-05,9.361305274069309e-05,,,
81,train,1.666160443649552e-05,0.9156181693088632,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010597495468876634,0.028238533846750218,0.014372986741364002,0.9480308047157414,0.0843818306911367,2.814742644627889,,,,,
81,val,5.108496710211815e-05,0.8327553194321167,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0032219474281494818,0.05385855969575883,0.03564634701857964,0.7975098572794692,0.16724468056788336,,8.392310701310635e-05,8.392310701310635e-05,,,
82,train,1.6640686602361443e-05,0.9153946874162168,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010611922067861694,0.028292748367064566,0.014025454564640919,0.9477426508937953,0.08460531258378333,2.804637869199117,,,,,
82,val,4.671661281463457e-05,0.8397026586911038,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0029464763744423785,0.05190902636266075,0.034085567419727646,0.8111648108600359,0.1602973413088961,,8.901418186724186e-05,8.901418186724186e-05,,,
83,train,1.5786635613441238e-05,0.9174117315391668,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001008119516579124,0.027719760458073797,0.013819648263355097,0.9494804829185416,0.08258826846083325,2.8338494300842285,,,,,
83,val,4.9193578585497257e-05,0.8340016508540368,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0031035258628738425,0.05323027559983989,0.034889946691691875,0.800012576987178,0.16599834914596334,,8.044391870498657e-05,8.044391870498657e-05,,,
84,train,1.6446220884983984e-05,0.9164242081376888,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001048669932060875,0.028037540697929138,0.014113401683668295,0.9482284811112437,0.08357579186231123,2.8103025754292807,,,,,
84,val,4.712642930826405e-05,0.8371135866487759,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002972085242314885,0.052024986390115005,0.0341918645426631,0.8088697540689992,0.16288641335122406,,9.343307465314865e-05,9.343307465314865e-05,,,
85,train,1.795778513060333e-05,0.9141810337904809,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011464474422003452,0.029052945731419474,0.01489520197113355,0.9459032610657621,0.08581896620951898,2.81811261177063,,,,,
85,val,4.549151496272922e-05,0.8387774344493407,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002869941973282645,0.051129991244362495,0.03356258291751146,0.8161344884223841,0.1612225655506593,,0.00010250392369925976,0.00010250392369925976,,,
86,train,1.6406045203347235e-05,0.9155730476428756,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010487558853734906,0.028405271925298233,0.014175368938595057,0.9474887787791185,0.08442695235712441,2.8379472891489663,,,,,
86,val,4.673896091844654e-05,0.8368936714246153,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0029476953010695675,0.05156651901975428,0.03373230714350939,0.8129239340983156,0.16310632857538465,,9.356299415230751e-05,9.356299415230751e-05,,,
87,train,1.630878872015511e-05,0.916914541625082,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010375419127133985,0.02800116718085018,0.014167718744526306,0.9488063796878067,0.08308545837491785,2.859256148338318,,,,,
87,val,4.687679726581943e-05,0.836576363002981,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0029567573025512197,0.05183092131392954,0.0338874493415157,0.8118507596466902,0.16342363699701895,,9.158393368124962e-05,9.158393368124962e-05,,,
88,train,1.6378540388870307e-05,0.915988781917093,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001043929107254371,0.02810541167281576,0.014394778913507858,0.9482095412903587,0.08401121808290708,2.8263437747955322,,,,,
88,val,4.617092478535293e-05,0.8366206587342013,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0029135412187315524,0.051506460132000616,0.03335762737939755,0.8139148786938762,0.16337934126579873,,8.759414777159691e-05,8.759414777159691e-05,,,
89,train,1.6671974175371163e-05,0.9157068921822568,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001066295260291857,0.028257047759474487,0.014305333451678356,0.9474488068912755,0.08429310781774312,2.8055044412612915,,,,,
89,val,4.455602356756572e-05,0.8419675484584923,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0028086708625778556,0.05051814293702687,0.03276985169698795,0.8209279198421886,0.15803245154150763,,8.55328980833292e-05,8.55328980833292e-05,,,
90,train,1.7254445031269175e-05,0.9153122731603937,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011016845528502017,0.028513009678104072,0.014940247560540834,0.947317901420671,0.0846877268396065,2.8060378233591714,,,,,
90,val,4.45756348502376e-05,0.8428747274485237,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002810627998163303,0.05034699500924911,0.03232096259792646,0.8207265163572699,0.15712527255147635,,9.016389958560467e-05,9.016389958560467e-05,,,
91,train,1.5738160951099363e-05,0.9178994391408878,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001003595379491647,0.027317209208568373,0.013646830959866444,0.9501166448081133,0.08210056085911227,2.824987014134725,,,,,
91,val,4.521560640569078e-05,0.8384110042089281,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002851804825089251,0.050453253307136674,0.032881139467159905,0.8204231532074541,0.16158899579107194,,0.00010655494406819344,0.00010655494406819344,,,
92,train,1.6459921676549558e-05,0.9164090833101598,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010496675677131861,0.028152071627500247,0.013862691974888245,0.9479915820873729,0.08359091668984027,2.804498275121053,,,,,
92,val,4.600754012547744e-05,0.8383900267602497,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002901278727222234,0.05064990254781208,0.03321183348695437,0.8217546138810342,0.16160997323975043,,9.191385470330715e-05,9.191385470330715e-05,,,
93,train,1.5911246266323327e-05,0.9169454740578592,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010167713335249573,0.02775015630394164,0.014075501821935177,0.9487644574409073,0.0830545259421408,2.809095541636149,,,,,
93,val,4.5238735765451565e-05,0.8411556675003052,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002852254498672361,0.05052523286363908,0.03281679035474857,0.8226442311115169,0.1588443324996946,,0.00010066409595310688,0.00010066409595310688,,,
94,train,1.6488948422136723e-05,0.9157535203181024,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010527394624659792,0.028073860111140752,0.014509789956112703,0.9479516190342329,0.08424647968189763,2.876681605974833,,,,,
94,val,4.618743848065302e-05,0.8408926786198534,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002911979410176476,0.05085091110075998,0.03287497411171595,0.8182695176432351,0.15910732138014655,,8.904282003641129e-05,8.904282003641129e-05,,,
95,train,1.6032587619198724e-05,0.9173711382732895,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010239255619429362,0.027644961684326348,0.013586172834038734,0.9498628883929707,0.08262886172671047,2.8251126209894815,,,,,
95,val,4.59308525933011e-05,0.836330873043889,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0028970602337115756,0.0508211061388835,0.03317942967017492,0.8161729851343726,0.163669126956111,,0.0001100548543035984,0.0001100548543035984,,,
96,train,1.5927542830062528e-05,0.9176853943802932,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010173740981069084,0.02751005679084827,0.01368272320056955,0.9499389626383603,0.08231460561970688,2.8344854513804116,,,,,
96,val,4.6058668582797203e-05,0.8387647184531932,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002903497176400075,0.050843581000678977,0.03305781725794077,0.8176098492843824,0.16123528154680666,,9.470409713685513e-05,9.470409713685513e-05,,,
97,train,1.5805460569634502e-05,0.9182021534174785,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001009147517227878,0.027536882617358576,0.01377706415951252,0.949996479928645,0.0817978465825216,2.870145599047343,,,,,
97,val,4.599769878647445e-05,0.8357215657844975,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0029010486808450273,0.050778058400561564,0.033011347676316895,0.8170902678948558,0.16427843421550237,,9.779399260878563e-05,9.779399260878563e-05,,,
98,train,1.628328634435316e-05,0.9162838155676526,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010369156128338848,0.02793403418846607,0.014268388661245504,0.9486913756545298,0.0837161844323474,2.824821392695109,,,,,
98,val,4.349457882805533e-05,0.8418383544930701,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0027440866688266397,0.04969382620802641,0.03225418490668138,0.8259684637937613,0.15816164550692996,,0.0001230449415743351,0.0001230449415743351,,,
99,train,1.6721479357181134e-05,0.915659730338472,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010675400553736836,0.028134429479404366,0.014150141272693872,0.9478551163236341,0.0843402696615279,2.878203352292379,,,,,
99,val,4.2775643578352174e-05,0.8435073372767684,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002699560805922374,0.04915016768878504,0.031397669576108456,0.829925098303395,0.15649266272323153,,8.385302498936653e-05,8.385302498936653e-05,,,
100,train,1.5696681621834256e-05,0.9178669763164102,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00099713567760773,0.027085079556029863,0.01326765213161707,0.950867354628781,0.08213302368358968,2.879167079925537,,,,,
100,val,4.330624763800491e-05,0.8407203033419988,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0027322719882552824,0.04929578557961897,0.03183833540727695,0.8278244407145913,0.15927969665800118,,8.657295256853104e-05,8.657295256853104e-05,,,
