round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
49,train,1.492545098939381e-05,0.947042263198768,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009217722503578982,0.023169728284550356,0.012591499902081166,0.9440235702229051,0.052957736801231926,6.60371519789092,,,,,
49,val,0.00017475091260176374,0.8598623818155181,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010433542536670223,0.06398572775381373,0.055009670151245124,0.35893511529401734,0.14013761818448192,,8.458411321043968e-05,8.458411321043968e-05,,,
50,train,1.4467675156112125e-05,0.9483219683065456,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008935092882698161,0.022602387654135483,0.01180162666478915,0.9453790138427616,0.05167803169345444,6.527686260652237,,,,,
50,val,0.0001686891790233787,0.8670399328650734,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010058212465305442,0.061000944986183456,0.05250305082363962,0.3897713834006938,0.1329600671349267,,0.0001035439781844616,0.0001035439781844616,,,
51,train,1.4919633569748281e-05,0.9476236076698142,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009219996367426358,0.022663663037953134,0.012191977887942731,0.9448545484224482,0.05237639233018582,6.488924262657046,,,,,
51,val,0.0001624564392433605,0.8679789307565581,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009696930846904928,0.060708802841155256,0.05221475936551959,0.4056983520526064,0.1320210692434419,,7.55328219383955e-05,7.55328219383955e-05,,,
52,train,1.4127139749919494e-05,0.9482129320332154,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008855592328767915,0.022650263321457285,0.01215696626286531,0.9461741564404267,0.05178706796678443,6.5846891982208895,,,,,
52,val,0.00016023331811158506,0.8694363606694508,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009569969149289845,0.05960224801509968,0.050797590583536334,0.4172962263766812,0.13056363933054912,,8.687307126820087e-05,8.687307126820087e-05,,,
53,train,1.3883525129279983e-05,0.9481613013736634,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008770625610928229,0.022675454667803744,0.01184562061696815,0.9464949833636476,0.051838698626336485,6.497797303610279,,,,,
53,val,0.0001575350377127788,0.8698852453650123,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009404611720884172,0.05841536100269022,0.04974674354257639,0.4272531612212703,0.13011475463498778,,9.510410018265247e-05,9.510410018265247e-05,,,
54,train,1.3961685947428504e-05,0.9484557985137901,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008800266584639156,0.022471844376169572,0.011855174817147129,0.9466293778714869,0.051544201486209765,6.837097883079941,,,,,
54,val,0.00015410165665246712,0.8710930516240615,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00920019042630534,0.05780011301240952,0.04919571419216666,0.4363945208856593,0.12890694837593852,,9.929412044584751e-05,9.929412044584751e-05,,,
55,train,1.3971695632960783e-05,0.9490562051235422,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008667608257138602,0.02216612069533857,0.011477645266910497,0.947439540025244,0.05094379487645785,6.729716814495591,,,,,
55,val,0.00015089066112432517,0.8729531209850984,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009010471658200337,0.05753551493756031,0.04884232365827862,0.4485395615525098,0.12704687901490164,,9.363400749862194e-05,9.363400749862194e-05,,,
56,train,1.39517262111625e-05,0.948026078234153,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008769528452819512,0.022544758470675025,0.012014924300772912,0.9469420855456095,0.05197392176584689,6.445641290825574,,,,,
56,val,0.00015459957003744246,0.872487858279214,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009218734670434565,0.05785639626317495,0.049275509206399164,0.44163963459834965,0.12751214172078598,,9.379396215081215e-05,9.379396215081215e-05,,,
57,train,1.4177830787025412e-05,0.9484468371471173,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000878728361765104,0.02235996710521608,0.011622762927330905,0.9467628556589865,0.05155316285288262,6.557712960507538,,,,,
57,val,0.00014876770042857867,0.8734484253992109,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008880577048212638,0.05758332986808618,0.04906794236595096,0.45854603505518843,0.12655157460078909,,7.342291064560413e-05,7.342291064560413e-05,,,
58,train,1.4524666715112604e-05,0.9488299103239514,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008696611262547164,0.022208514707633364,0.01148131833067004,0.9471295843963367,0.05117008967604879,6.578545467250169,,,,,
58,val,0.00014957926931600797,0.8744168366758996,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008912869883134457,0.057440057036878024,0.048452664159397425,0.46035008984210624,0.12558316332410033,,9.714392945170403e-05,9.714392945170403e-05,,,
59,train,1.3895058380076664e-05,0.9486867885503439,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008579541406185341,0.0222895871442429,0.011609597190654445,0.947859292265805,0.05131321144965617,6.485142968854436,,,,,
59,val,0.00015063809881170288,0.8739710689515353,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008969105493260325,0.056232067617353956,0.04754719186633878,0.4641187695062007,0.12602893104846474,,0.00010246410965919495,0.00010246410965919495,,,
60,train,1.4258440705677448e-05,0.947496563532434,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008918661560621512,0.022696490124175368,0.011622540456340138,0.9465257188281806,0.052503436467565896,6.59782557931038,,,,,
60,val,0.00015585745424211262,0.8701953379813662,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009281101259709506,0.05833884960197327,0.04999704051305444,0.4446919606011971,0.12980466201863372,,9.463285095989704e-05,9.463285095989704e-05,,,
61,train,1.445082797889624e-05,0.9485939354293764,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008652078110229867,0.022223334187262155,0.011589324089666068,0.9478048381847131,0.051406064570623584,6.61169088692139,,,,,
61,val,0.00015133621125923682,0.8716033146412708,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009005648061385365,0.05781678063650202,0.049046165327412274,0.4633854370500864,0.1283966853587292,,7.9022953286767e-05,7.9022953286767e-05,,,
62,train,1.3714001909511397e-05,0.9484654684185676,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00086377883564381,0.022413563349062512,0.011683651754219926,0.9473777102653795,0.05153453158143248,6.929100830571895,,,,,
62,val,0.00015209495153373296,0.8735510605813762,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009060670525018702,0.057597359141414034,0.04887205394932808,0.4639662783631095,0.12644893941862367,,0.00010185409337282181,0.00010185409337282181,,,
63,train,1.3257012756955496e-05,0.9491101366543006,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008349239514265088,0.022003522784405868,0.01130387325206197,0.9488039167819097,0.05088986334569931,6.435417022156629,,,,,
63,val,0.0001470636448717492,0.876573310635401,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00876182553401255,0.05759454474597579,0.048969349383088195,0.4770492677530918,0.123426689364599,,9.605404920876026e-05,9.605404920876026e-05,,,
64,train,1.3500137478502335e-05,0.9486807304434842,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008496459282574874,0.022210996305043952,0.011335216180134094,0.9481533268954265,0.05131926955651574,6.695014231233483,,,,,
64,val,0.0001391533452965713,0.8794097708299304,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00827930848457224,0.05532263826612785,0.04694108957080071,0.5034962882755807,0.1205902291700696,,9.921402670443058e-05,9.921402670443058e-05,,,
65,train,1.3500618545639472e-05,0.9491080086213403,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008318850434671065,0.02207664683028894,0.011324571089058592,0.9489045984427318,0.05089199137865986,6.754961244861319,,,,,
65,val,0.000139411500296832,0.8788502413266805,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008303026147116328,0.055214361439774554,0.0468442592683689,0.5027364525684491,0.12114975867331941,,9.000301361083984e-05,9.000301361083984e-05,,,
66,train,1.3529398573821351e-05,0.9485867310996596,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008543183712373271,0.022221057885701122,0.011220300681806782,0.9482850390590303,0.05141326890034052,6.448327536519346,,,,,
66,val,0.00013515266951407643,0.87560892072822,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008056224471068315,0.05616761187426785,0.04771999594062779,0.5100731548081753,0.12439107927177996,,9.530410170555115e-05,9.530410170555115e-05,,,
67,train,1.3151643545354839e-05,0.9493788608527701,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008231504442910416,0.021835212250994683,0.011191659129676262,0.9499182611114991,0.05062113914722982,6.579378896603732,,,,,
67,val,0.0001332656506211635,0.8796192598503241,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0079345385408633,0.05401189707876489,0.045694928298111066,0.5235987148134146,0.1203807401496758,,9.74040012806654e-05,9.74040012806654e-05,,,
68,train,1.3035168044218594e-05,0.9495433714730327,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008209387090769238,0.02176764169113196,0.011076491677940985,0.9498436600848165,0.05045662852696732,6.771215388561356,,,,,
68,val,0.00013430859585484453,0.8772946514470057,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007988402145099412,0.05524326757310766,0.04681359599162145,0.5182328720859918,0.12270534855299413,,9.464402683079243e-05,9.464402683079243e-05,,,
69,train,1.3892595339344178e-05,0.9488619489878957,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008478380892759999,0.022197416158724382,0.011406569393045482,0.949010758903277,0.0511380510121045,6.773660946321843,,,,,
69,val,0.00012731681287855493,0.8807972268725669,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007571490941564237,0.05348557842876722,0.04497744464928622,0.5423619280568998,0.11920277312743302,,9.797397069633007e-05,9.797397069633007e-05,,,
70,train,1.3495090037549208e-05,0.9482048230785868,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008293562458091285,0.022215902063690257,0.011521201040085987,0.9492223987620378,0.05179517692141316,6.619094280215332,,,,,
70,val,0.00013187723270093038,0.8788769482578267,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007843807267478346,0.053702432961946524,0.04523243061614843,0.5313758026288743,0.12112305174217339,,7.612304762005806e-05,7.612304762005806e-05,,,
71,train,1.3340261244248718e-05,0.9497056076772519,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008135182948882567,0.021793060859860637,0.010964721952504195,0.9501868852849168,0.0502943923227481,6.47557282672894,,,,,
71,val,0.00013078323228936343,0.8813963841396748,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007766877782048021,0.05309596240770239,0.044531478533633984,0.5397333970923217,0.11860361586032524,,8.51841177791357e-05,8.51841177791357e-05,,,
72,train,1.3311145679477582e-05,0.9486538110978449,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008378235399040653,0.022227833407704765,0.011322022697772324,0.9492430541511248,0.051346188902154956,6.409822178510576,,,,,
72,val,0.00012872801508104678,0.8809918859155014,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007639523712442558,0.05356008093400332,0.04484169582083981,0.5459070584525864,0.11900811408449853,,9.236414916813374e-05,9.236414916813374e-05,,,
73,train,1.3040250048701131e-05,0.9489702425414287,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008280845597273353,0.02206996424745423,0.011502404707685118,0.9497491433362079,0.05102975745857119,6.351757767707207,,,,,
73,val,0.0001290817969510049,0.8813063491828467,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007668847584511979,0.05428871744091977,0.04582030265641753,0.5420074362022879,0.11869365081715332,,9.889388456940651e-05,9.889388456940651e-05,,,
74,train,1.300513988020687e-05,0.94969141898268,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00081533623355114,0.021997819540097736,0.011546008918023327,0.9500284678206412,0.05030858101732009,6.940442074156707,,,,,
74,val,0.0001318413746009624,0.8797520866574566,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007841984948845169,0.05539057124746339,0.04677584868461371,0.5322026990577041,0.1202479133425435,,9.171408601105213e-05,9.171408601105213e-05,,,
75,train,1.294637697075617e-05,0.9493395901354652,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008161642264769504,0.021878021766252868,0.011075800445623516,0.9502135087864806,0.050660409864534885,6.814402327511932,,,,,
75,val,0.0001290699847403277,0.8841504374625503,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007666907335510991,0.053115593330894384,0.04476605870717891,0.5500745037385542,0.11584956253744981,,8.520390838384628e-05,8.520390838384628e-05,,,
76,train,1.3193955115793962e-05,0.9497467202519067,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000805020673899343,0.021761106017448,0.010896038536512158,0.9508776241216845,0.05025327974809342,6.550589397278605,,,,,
76,val,0.00012648826382343723,0.885543659744401,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007517921889303965,0.0526887624353486,0.04396364187549972,0.5606487585101146,0.11445634025559907,,9.379396215081215e-05,9.379396215081215e-05,,,
77,train,1.3424585086484728e-05,0.9486464015116127,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008363632095133981,0.021989558562198894,0.011180635511066276,0.9492856438406869,0.0513535984883872,6.509667189452051,,,,,
77,val,0.00012414087055015918,0.8833151451680559,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007391785395545454,0.05411510397741607,0.0458315802333724,0.5576687646258639,0.11668485483194395,,9.61830373853445e-05,9.61830373853445e-05,,,
78,train,1.3024421450332474e-05,0.9499088119239674,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008224856014099229,0.021814254587446444,0.010888500897339327,0.9501723670513404,0.05009118807603252,6.86318592326843,,,,,
78,val,0.00011564729141782437,0.8889038178178678,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006875867265149424,0.05058962115742504,0.042241928794046736,0.5921907325145017,0.11109618218213231,,0.00010043405927717686,0.00010043405927717686,,,
79,train,1.312885468199889e-05,0.9487135414076363,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008255776547301092,0.022067338793142394,0.011368880065333207,0.9498383000936234,0.05128645859236365,6.401705751339773,,,,,
79,val,0.00012133862564902865,0.8855829529575884,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007201960490597246,0.05175277189261222,0.04322800630126877,0.576083351765544,0.11441704704241151,,0.0001082438975572586,0.0001082438975572586,,,
80,train,1.3113606488998874e-05,0.9491249186327991,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008222187041271249,0.022095701264645197,0.011529648457759488,0.9499591771851436,0.05087508136720089,6.404700251730769,,,,,
80,val,0.00012070810954757035,0.8875404605828316,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0071571863223458855,0.050982783483878184,0.042113081559711184,0.5837642231935836,0.11245953941716826,,9.343307465314865e-05,9.343307465314865e-05,,,
81,train,1.3106855666084445e-05,0.9497001974137936,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008177155269204493,0.02184900279280627,0.011233717162123671,0.950047282036104,0.05029980258620633,6.88086977152442,,,,,
81,val,0.0001199642381342596,0.8877346909801311,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00711616068697092,0.05034930764599673,0.041778572219228406,0.5878332213567646,0.11226530901986882,,0.00010275398381054401,0.00010275398381054401,,,
82,train,1.2777917568439469e-05,0.949895334238878,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008089522568441186,0.021739432520169452,0.01114895879524111,0.9506109062339686,0.05010466576112188,6.72189895274134,,,,,
82,val,0.00011703455494086914,0.8874994933827388,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006954098939734057,0.051478358283024786,0.043077730335745947,0.5900654766456139,0.11250050661726117,,9.249383583664894e-05,9.249383583664894e-05,,,
83,train,1.3124022595569386e-05,0.9494745075069012,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008163754661909032,0.02187899200280644,0.011232577985910501,0.9502932523353184,0.050525492493098595,6.6637027107325,,,,,
83,val,0.00011438549542562671,0.8892251450042379,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006797901417391401,0.05049840692966185,0.04203941393544188,0.5984664752006859,0.11077485499576223,,0.00010052393190562725,0.00010052393190562725,,,
84,train,1.2478037768514124e-05,0.9506411363472655,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007896892561485366,0.021384961753654015,0.01059583689299248,0.9518495695420084,0.04935886365273452,6.290575309516693,,,,,
84,val,0.00011313489827909921,0.8908150262889112,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006715528919223573,0.050011328788655995,0.04153210511331668,0.6051199483850995,0.10918497371108891,,0.00010284408926963806,0.00010284408926963806,,,
85,train,1.294753018764068e-05,0.9498729672641532,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008105502411644824,0.021673022469717865,0.011010026106397624,0.951001201321953,0.05012703273584676,6.376384349251752,,,,,
85,val,0.00011021409797270853,0.8919436319162266,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006546174039870742,0.049582192690626345,0.0411461678423067,0.6148885007491903,0.10805636808377328,,9.494414553046227e-05,9.494414553046227e-05,,,
86,train,1.2885805544035764e-05,0.9499515123503454,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008091885110066892,0.02183447053843715,0.0112758688496388,0.9507616290303929,0.05004848764965474,6.561137770400517,,,,,
86,val,0.00010789106945756371,0.8918472364100418,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006397545423134548,0.048344095866468706,0.03966366147483265,0.6261712810575798,0.10815276358995823,,0.00010792398825287819,0.00010792398825287819,,,
87,train,1.2709113525914013e-05,0.9499914590121015,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007926445332516697,0.02162941990866234,0.010886863896138637,0.9515353280744135,0.050008540987898635,6.918775073560585,,,,,
87,val,0.00010709844605359561,0.8921356708008232,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006351206605210801,0.04872297305552023,0.04017720281799387,0.6275598228190653,0.10786432919917671,,0.00010175490751862526,0.00010175490751862526,,,
88,train,1.250584187109698e-05,0.9506872908841357,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007731856687712214,0.021258966169476895,0.010537750812224165,0.9523368129942927,0.04931270911586432,6.33501126496523,,,,,
88,val,0.00010752795273983664,0.8932902824478895,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006379331055688059,0.048874496838526495,0.04035432267556252,0.6279260255933509,0.10670971755211045,,9.728409349918365e-05,9.728409349918365e-05,,,
89,train,1.2716435828634853e-05,0.9498093690703218,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007958965256039907,0.02178151912198212,0.011327805789986104,0.9511045895539344,0.05019063092967828,6.594276017773488,,,,,
89,val,0.00010261172486501102,0.8943834004164017,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0061009613016133075,0.04835721983149751,0.0399515244241446,0.6393513527716782,0.10561659958359831,,9.578396566212177e-05,9.578396566212177e-05,,,
90,train,1.209545272690788e-05,0.950941055926832,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007599871227380679,0.021368608274856878,0.010907328669701295,0.9530818188946658,0.04905894407316795,6.808007607029688,,,,,
90,val,0.00010274822065236494,0.8958449345911136,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0060954410692774675,0.04762063195419233,0.03921172123276413,0.6444679867683745,0.10415506540888635,,0.00011417409405112267,0.00011417409405112267,,,
91,train,1.2507252307409046e-05,0.9502946307374424,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007737034335533528,0.021395079279358357,0.010812542865705535,0.9526216269067882,0.04970536926255771,6.529376126752246,,,,,
91,val,0.00010364956863237867,0.8927206260085526,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006155909467714315,0.04925321264527719,0.040813562291876486,0.6379675262581861,0.10727937399144744,,9.20039601624012e-05,9.20039601624012e-05,,,
92,train,1.228662908021716e-05,0.9504973512892486,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007699565514845412,0.021521326821068384,0.01079574696176469,0.9525536108571585,0.04950264871075121,6.782140909851103,,,,,
92,val,9.988717700469747e-05,0.8971431239351555,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0059307396914428795,0.047458473456008725,0.0391616716212013,0.6519804670127858,0.10285687606484456,,9.39839519560337e-05,9.39839519560337e-05,,,
93,train,1.2397138092932051e-05,0.950767855855677,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007694361032018211,0.021331580260237758,0.010805165304153997,0.9530330877856907,0.049232144144322934,6.383021420939386,,,,,
93,val,9.657648924694254e-05,0.8975405887867484,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005744228163434547,0.04715422624255265,0.03876827333215293,0.6575514346421664,0.1024594112132516,,9.384285658597946e-05,9.384285658597946e-05,,,
94,train,1.2184528212581392e-05,0.9503839827600811,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007709994117796456,0.021432789309463175,0.010911993230677717,0.9529500406386966,0.049616017239918944,6.784248203705114,,,,,
94,val,9.840637768398128e-05,0.8948193476338673,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005851516759874849,0.04766723579525067,0.038950637522819735,0.6544237627226869,0.10518065236613289,,9.27140936255455e-05,9.27140936255455e-05,,,
95,train,1.205684144188586e-05,0.9509492510536198,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007537856339641402,0.021269703685352116,0.010700427389465092,0.953667906056124,0.04905074894638015,6.418903634883947,,,,,
95,val,9.977750287167943e-05,0.8960692763753834,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005924509462711544,0.047251194019622814,0.03858467543471167,0.654032179278191,0.10393072362461672,,0.00010205386206507683,0.00010205386206507683,,,
96,train,1.2512554872811562e-05,0.9503528004416011,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007761978099855195,0.02157863417808442,0.011103854595481698,0.9528936075072428,0.04964719955839879,6.394046448451197,,,,,
96,val,9.825329279385925e-05,0.8974308100449377,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0058307929662366155,0.04680737634317723,0.03835189523957537,0.6597090051641767,0.10256918995506227,,9.814416989684105e-05,9.814416989684105e-05,,,
97,train,1.2116263544526075e-05,0.951199831839307,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007624656475935368,0.021267939191032544,0.010747262684737422,0.9534160887594278,0.04880016816069306,6.51101066447535,,,,,
97,val,9.578543037971153e-05,0.899290449404001,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0056864380185016735,0.04628284376049857,0.037877306227781064,0.6679500439914986,0.10070955059599893,,9.057414717972279e-05,9.057414717972279e-05,,,
98,train,1.2037172949928178e-05,0.9506105353370132,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007567358858590256,0.021681752239771302,0.011404743887711217,0.9530976188705172,0.04938946466298674,6.418168662491816,,,,,
98,val,9.266303877116132e-05,0.901525957414045,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005500366943430576,0.045259678404227593,0.036854796199744494,0.6793817079889389,0.09847404258595499,,8.102296851575375e-05,8.102296851575375e-05,,,
99,train,1.196342487535126e-05,0.9513272958306552,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007499199800851753,0.02125143201506017,0.010646981481822792,0.9538900126453258,0.04867270416934475,6.781735990007395,,,,,
99,val,9.121055699619177e-05,0.9026344146658669,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005413734229615877,0.04482066375529994,0.03641071213223703,0.6838213852753623,0.09736558533413317,,0.00010269507765769958,0.00010269507765769958,,,
100,train,1.2178561748736717e-05,0.9507942004179818,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007571926547262826,0.021479863664154237,0.011246881519844208,0.9537785987959749,0.0492057995820182,6.515710563567159,,,,,
