round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
43,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.5807801523978975e-06,0.979452152834699,0.0001645002339500934,0.01282576445870161,0.007232905365526676,0.9893781909824079,0.02054784716530105,3.5282161235809326,,,,,
43,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013220787372376653,0.8628566019266548,0.00835559330880642,0.09140893451302459,0.08494885265827179,0.4461833218211828,0.1371433980733452,,0.13594921911135316,4.528262259904295,,,
44,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.070787174159225e-06,0.9763568560634996,0.0001960612862603739,0.014002188623939255,0.00848442129790783,0.9873398816793584,0.023643143936500407,3.882107973098755,,,,,
44,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014391525958975157,0.8577026934825863,0.009100492112338543,0.09539649947633583,0.08870314061641693,0.39681105027472374,0.14229730651741368,,0.17925608693622053,4.689618364907801,,,
45,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.706123397452486e-06,0.9788359346843565,0.00017271240358240902,0.013142009115139474,0.007642755284905434,0.9888480103042523,0.021164065315643573,3.862109422683716,,,,,
45,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013416930477966503,0.8623762107947078,0.008484134450554848,0.09210936136221361,0.085625559091568,0.43766059941904845,0.13762378920529214,,0.12412910698913038,4.794245784170926,,,
46,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.111976439930481e-06,0.9768850195035688,0.00019841254106722772,0.01408589866026402,0.008169391192495823,0.9871884662858147,0.023114980496431257,3.7807819843292236,,,,,
46,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011033352425915626,0.8743771008455858,0.006976117379963398,0.08352315475341791,0.0764685869216919,0.5376095526386431,0.12562289915441413,,0.21912059094756842,4.8917410098947585,,,
47,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.926050164592133e-06,0.9745157340999,0.00025054096477106214,0.015828485864764895,0.009411090053617954,0.9838227005180364,0.02548426590010002,3.4749505519866943,,,,,
47,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010862564520769891,0.8730454106850558,0.00686715729534626,0.08286831297514304,0.07575827836990356,0.5448152206241128,0.12695458931494422,,0.1303310829680413,4.617007767083123,,,
