round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
38,val,0.00011106095856424265,0.7892221730383098,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007015662733465433,0.08085584976987029,0.06445393587152164,0.5120532803397643,0.2107778269616902,,9.531388059258461e-05,9.531388059258461e-05,,,
39,train,1.7863122017152643e-05,0.9127141659392187,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001139215887330162,0.030600194326815763,0.016447922680526972,0.9394035944651143,0.0872858340607814,3.231720527013143,,,,,
39,val,0.00011144098728739966,0.7917205612491174,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007041961963598927,0.08065262575479107,0.0643687875320514,0.4999379534536785,0.2082794387508826,,9.096390567719936e-05,9.096390567719936e-05,,,
40,train,1.794088385535085e-05,0.911527787504927,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011462257631743948,0.030517174969944418,0.016242222239573795,0.9396892020854812,0.08847221249507309,3.217583735783895,,,,,
40,val,0.00011276913028268609,0.7887248148832617,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007124942999022703,0.08121854095720436,0.0646888545403878,0.5031743029582196,0.21127518511673826,,8.991407230496407e-05,8.991407230496407e-05,,,
41,train,1.7014485331529014e-05,0.9131783754130489,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010852032719412819,0.029842571323832695,0.015555515885353088,0.9424092614698715,0.08682162458695104,3.227487564086914,,,,,
41,val,0.00011441840554956191,0.7888293650646131,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007231142759944002,0.0817520124315797,0.06558489426970482,0.49145065742344507,0.21117063493538704,,8.877413347363472e-05,8.877413347363472e-05,,,
42,train,1.8689758040728912e-05,0.9101754306602583,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011930835413901757,0.03089532164591941,0.01706447048733632,0.9384843214717724,0.08982456933974158,3.2275819381078086,,,,,
42,val,0.00011873122396840093,0.7887083420555634,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00750337812739114,0.08301461064731001,0.06700625581045945,0.4703305715245131,0.2112916579444366,,8.675409480929375e-05,8.675409480929375e-05,,,
43,train,1.80394133923963e-05,0.911088216896082,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00114937489949322,0.030510015175190572,0.015972057667871315,0.9401842849034671,0.08891178310391797,3.2137776215871177,,,,,
