round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
18,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.290127815082636e-05,0.8420914651151121,0.003955257125198841,0.06289083498570233,0.04184449836611748,0.8840360938313349,0.15790853488488782,2.336134672164917,,,,,
18,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0012439367671807607,0.627054058447801,0.07444547861814499,0.27284698755556197,0.2530183792114258,-1.5874202671684339,0.37294594155219896,,0.08109033899381757,8.996857514837757,,,
19,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.201159061439901e-05,0.8447357215715436,0.003913292661309242,0.06255631591861242,0.041634153574705124,0.885263596592354,0.15526427842845633,2.4353883266448975,,,,,
19,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0013127059028262185,0.622126196578813,0.07789181917905807,0.2790910589378636,0.2593868374824524,-1.707233065127122,0.37787380342118704,,0.07535453187301755,9.240494411904365,,,
20,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.205498392181533e-05,0.8441896303480909,0.003923492506146431,0.06263778816454514,0.04146957769989967,0.8849663169677507,0.15581036965190911,2.4025187492370605,,,,,
20,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001291390231677464,0.6204744189159186,0.0762808695435524,0.2761899157166177,0.25671684741973877,-1.6514466223897275,0.3795255810840814,,0.08201991999521852,8.562666628975421,,,
21,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.835484985531673e-05,0.8311944219203606,0.004285668488591909,0.06546501728856344,0.04413968324661255,0.8743530723169599,0.16880557807963936,2.354689121246338,,,,,
21,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0010541145148731414,0.6549058577673712,0.06263943016529083,0.25027870497765253,0.23093834519386292,-1.1772832022693962,0.34509414223262885,,0.07191141787916422,8.513524957932532,,,
22,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.001427839325366e-05,0.8348895412971077,0.004223255440592766,0.06498657892667352,0.04195331782102585,0.8761796439360843,0.1651104587028923,2.347987651824951,,,,,
22,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001048995192561831,0.6581031171436624,0.06157199665904045,0.24813705216883764,0.22881978750228882,-1.1401611915685972,0.3418968828563376,,0.07531954604201019,9.285713151097298,,,
23,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.9125554492416854e-05,0.8486695364732512,0.003662797389551997,0.06052104914450837,0.03963129222393036,0.8926104652269298,0.1513304635267488,2.3379104137420654,,,,,
