round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
46,val,0.00019694493954906312,0.8489670050853761,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01171223690449111,0.06618319058586826,0.05832612984996037,0.2905554231832504,0.15711935344429517,,0.00010790396481752396,0.00010790396481752396,,,
47,train,1.4397388512553893e-05,0.9478619050166838,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000906418653329317,0.022690249082032387,0.012083646068686647,0.9449503824997698,0.052138094983316285,6.284110896388724,,,,,
47,val,0.00018971270452583606,0.8495948914969582,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011272969680094223,0.0653117335961229,0.057025940538619334,0.31418586957552275,0.15514322077347797,,0.00013510603457689285,0.00013510603457689285,,,
48,train,1.508982858978175e-05,0.9467232216660703,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009344960320294071,0.023395662790041287,0.01300426562752774,0.943352015124493,0.05327677833392972,6.339500339713064,,,,,
48,val,0.00018477972289830595,0.8524279580889098,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010985504232286525,0.06445686602423097,0.056968748371292476,0.32868160407875524,0.15415275543624826,,9.394390508532524e-05,9.394390508532524e-05,,,
49,train,1.4922084784030073e-05,0.9469247747579608,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000923294591667089,0.02321417976136429,0.012720075001249342,0.944187718741324,0.05307522524203931,6.2808700181697406,,,,,
49,val,0.00018533642176543676,0.8511868560144046,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011023401796674435,0.06370699753729582,0.05536715892471665,0.33646404315649675,0.15076909271122868,,9.992416016757488e-05,9.992416016757488e-05,,,
50,train,1.4690925801983373e-05,0.9476064468830449,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009080070571777468,0.02285439787365011,0.012084637938319627,0.9451639681024975,0.05239355311695505,6.496788382488914,,,,,
50,val,0.00017947094629643259,0.8543063609557265,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010663274019414698,0.06190017023294191,0.053599375338555445,0.3593959537772182,0.14569363904427338,,9.071291424334049e-05,9.071291424334049e-05,,,
51,train,1.477618073011217e-05,0.9473247568886923,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009127329065346852,0.022960640998462796,0.012268472012718334,0.944780600564762,0.05267524311130777,6.601889298112104,,,,,
51,val,0.0001751708925219652,0.85433422076656,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010406720963243753,0.06183180884113426,0.05364711442531428,0.36999042938382326,0.14655334529511285,,9.838421829044819e-05,9.838421829044819e-05,,,
52,train,1.409843073479405e-05,0.9483882295187449,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008845519862717916,0.02255807701239431,0.011993437284571773,0.9464374845633935,0.05161177048125505,6.872958151571015,,,,,
52,val,0.0001770261436754109,0.854669636774131,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010516953889758648,0.06225549835370995,0.05414273953065276,0.36416588515627013,0.14533036322586898,,0.00011616386473178864,0.00011616386473178864,,,
53,train,1.390458987357576e-05,0.9480565472119469,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008783278926799167,0.022731035020326164,0.011824103942708475,0.9464262264760672,0.05194345278805311,6.45763491471223,,,,,
53,val,0.0001776758839859863,0.8559311542605009,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010536718692981019,0.06198151846614512,0.05393986696032708,0.36164180791597567,0.14821938607037805,,7.936311885714531e-05,7.936311885714531e-05,,,
54,train,1.4438713750456626e-05,0.9476185527032411,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009083988009000299,0.02278484823967182,0.012250568733084222,0.9455309959141478,0.052381447296758886,6.373718135839687,,,,,
54,val,0.00016994344581515024,0.8571254450604096,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010077989476838968,0.060224902179757255,0.05215140297094168,0.38873709994255423,0.1429367768355967,,9.499397128820419e-05,9.499397128820419e-05,,,
55,train,1.407653183298324e-05,0.9490169280882046,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008730706621136252,0.02221152308694731,0.01158748957221702,0.9474511308631965,0.0509830719117954,6.900547043570567,,,,,
55,val,0.00016465427260999317,0.8605773585376547,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00978008870692473,0.06006670346502182,0.0519174205503854,0.4049677538167558,0.1394226414623453,,9.697419591248035e-05,9.697419591248035e-05,,,
56,train,1.368480094345559e-05,0.9485478722630449,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008595424975204639,0.022360756814475594,0.011710463724564196,0.9478911492606741,0.05145212773695511,6.6349196914533755,,,,,
56,val,0.00016929655122416553,0.859523679200224,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010039898417819642,0.061108040465336466,0.05307230337778126,0.39155668829227314,0.14047632079977607,,9.129405952990055e-05,9.129405952990055e-05,,,
57,train,1.4131070415926825e-05,0.9486005626642547,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008767314446711342,0.02230875555379783,0.011552745750857617,0.9470999323309268,0.05139943733574522,6.838474086391106,,,,,
57,val,0.00016096304882183733,0.863308755709374,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009554161699849191,0.05957511997025646,0.051536893965245564,0.4208035860170998,0.13669124429062593,,9.45639330893755e-05,9.45639330893755e-05,,,
58,train,1.4510978346644803e-05,0.9488932255648787,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008698318454196343,0.022216304374779942,0.01156455920235635,0.9473370611451768,0.051106774435121426,6.824740122534592,,,,,
58,val,0.00015825309025989737,0.86578585937687,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009397836516588907,0.05884379910674243,0.0502893618616239,0.43346946274067133,0.13421414062313008,,8.199387229979038e-05,8.199387229979038e-05,,,
59,train,1.4170282873375746e-05,0.9483462963340049,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008764929013634913,0.022389546313583173,0.011720683420623532,0.9474005489603752,0.05165370366599512,6.735879638817412,,,,,
59,val,0.0001594470751265799,0.8652836424821462,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009461693855835658,0.05821010147263296,0.04989500598571001,0.4332978830685455,0.13471635751785385,,7.835309952497482e-05,7.835309952497482e-05,,,
60,train,1.414151067165861e-05,0.9482577990882122,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008847277293512157,0.022595338040703104,0.011638526412284605,0.9473118674843886,0.051742200911787994,6.622500102028119,,,,,
60,val,0.00016413019403311492,0.8631679322647724,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009744171438532801,0.05961645704339813,0.051494948736978595,0.4169210766302084,0.1368320677352276,,9.431294165551662e-05,9.431294165551662e-05,,,
61,train,1.4403497713449672e-05,0.9488487181846651,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008677995163395233,0.0222840851534683,0.011631906203646196,0.9479448178472298,0.05115128181533487,6.461779777809174,,,,,
61,val,0.00016208246481249155,0.864611778948286,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009622486084417913,0.05945026038905137,0.05094417885005527,0.42745646139653987,0.13538822105171408,,8.90740193426609e-05,8.90740193426609e-05,,,
62,train,1.3550514988171112e-05,0.9486555073458449,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008548556930681983,0.02236224749302309,0.011437897319330663,0.9480279089076113,0.051344492654155326,6.39574527531919,,,,,
62,val,0.00016182862678741592,0.8648099813927083,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009617713925381459,0.06047221615825354,0.052006423804789675,0.42631494042140705,0.13519001860729177,,0.0001158551312983036,0.0001158551312983036,,,
63,train,1.3473964312156193e-05,0.9488062593083927,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008489040735688952,0.022116688743046686,0.011461284675208051,0.9481865747061343,0.05119374069160728,6.415951938515992,,,,,
63,val,0.00015793922363702086,0.8683984447372619,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009382003455466734,0.06020059833595114,0.05187803547782989,0.4383733376179317,0.131601555262738,,9.637395851314068e-05,9.637395851314068e-05,,,
64,train,1.3714827574733215e-05,0.9483779273838187,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008636897337444547,0.022318293794233703,0.011438618453023363,0.9478141889518469,0.05162207261618141,6.473364379198242,,,,,
64,val,0.00014826820244166533,0.8737098920132984,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008805729460271135,0.05787913833454388,0.0496100363086286,0.4682921221215827,0.12629010798670157,,9.501399472355843e-05,9.501399472355843e-05,,,
65,train,1.3788706124330905e-05,0.9485446842275698,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000849320038972981,0.022188304749285532,0.011441856254958211,0.9481171877953545,0.05145531577243039,6.421121157518648,,,,,
65,val,0.00014664308112052006,0.8749231709839229,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008708382581617083,0.057191560224774875,0.048918384660260744,0.475726501292597,0.12507682901607708,,9.369384497404099e-05,9.369384497404099e-05,,,
66,train,1.3438997677302049e-05,0.948836664208147,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000848728232270345,0.022121555286127262,0.011231997764646612,0.9483443479159586,0.051163335791852865,6.717306104066486,,,,,
66,val,0.00014073091168909714,0.8731988565785953,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008369174495205163,0.057719962825510264,0.049412729051892125,0.4863943287172473,0.12680114342140467,,9.273388423025608e-05,9.273388423025608e-05,,,
67,train,1.3340496810360876e-05,0.9490577386760028,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008351088694185353,0.021980563893669758,0.011402282721325742,0.9494867962667025,0.05094226132399722,6.724291998262569,,,,,
67,val,0.00013664784137063987,0.8764044639010219,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008122090509412412,0.05578593683094825,0.04761324452030807,0.5040014653542374,0.12359553609897808,,9.000301361083984e-05,9.000301361083984e-05,,,
68,train,1.3350593243118654e-05,0.9491544756498588,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008415853631562487,0.022006507670009754,0.011341295311490076,0.9492431460776624,0.05084552435014125,6.61080625452451,,,,,
68,val,0.00013855913578488178,0.8728965285150172,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008239891247271173,0.05700190456470904,0.04870735566128456,0.49475011994692075,0.12710347148498288,,9.134388528764248e-05,9.134388528764248e-05,,,
69,train,1.3873959427983165e-05,0.9489668010248788,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000847660977362465,0.02218182217318572,0.01144509080654017,0.949019363905186,0.051033198975121166,6.755624993636665,,,,,
69,val,0.000133788766085067,0.8767794255569384,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00794855852605563,0.0555484581232849,0.04736759528033833,0.514608753808073,0.12322057444306145,,0.00010040402412414551,0.00010040402412414551,,,
70,train,1.3683986460360587e-05,0.9483268297850913,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008423001396470337,0.022246375064959654,0.011426280949191524,0.9487520541650117,0.051673170214908706,6.8344264903515395,,,,,
70,val,0.00013411144231135577,0.8773161964783008,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007978854899243302,0.05487780003164947,0.046484943556191656,0.5179772484191882,0.12268380352169912,,8.758413605391979e-05,8.758413605391979e-05,,,
71,train,1.349859851300713e-05,0.9495648474030842,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008239823785059193,0.02188468273120496,0.01109166808968267,0.9499310039885195,0.05043515259691572,6.919060567853027,,,,,
71,val,0.00013236409377925183,0.8793550478804466,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007870572196378529,0.054466880066385906,0.04594995318000533,0.5239698445867995,0.12064495211955342,,9.6913892775774e-05,9.6913892775774e-05,,,
72,train,1.3648165548197826e-05,0.9483416429611322,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008594936978920451,0.022360634407528782,0.011528430700175646,0.9484047615737939,0.05165835703886784,6.703002896441881,,,,,
72,val,0.00013048580403491125,0.8790038205043247,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0077626110045438184,0.05482518027582164,0.046049005039752164,0.5287767645838557,0.12099617949567525,,9.926408529281616e-05,9.926408529281616e-05,,,
73,train,1.3123942308649803e-05,0.9488940875192263,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008340751274340489,0.022071571454459905,0.011401002522943215,0.9496429065945545,0.051105912480773626,6.4487299223654855,,,,,
73,val,0.00013168122552275604,0.8782924428564088,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007832200911117294,0.05526234838531508,0.046637434485862266,0.5248121883492396,0.12170755714359116,,9.739282540977001e-05,9.739282540977001e-05,,,
74,train,1.3349453095277576e-05,0.9491078248361015,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008355515779816745,0.022029260809484304,0.011556490953963603,0.9490717362162217,0.05089217516389843,6.8344038065975266,,,,,
74,val,0.0001269770117707005,0.8835127767219925,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007557354701328294,0.05407100576896393,0.04556083473711676,0.5405931313084337,0.11648722327800748,,9.403284639120102e-05,9.403284639120102e-05,,,
75,train,1.324992726808595e-05,0.9489594113246836,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008346239155124401,0.022112416133130464,0.01144924771508356,0.949591885510389,0.05104058867531627,6.696563593874187,,,,,
75,val,0.000123578068829711,0.8862482390064864,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007349827077307696,0.052337128232023404,0.04398040502229407,0.5565708055217488,0.11375176099351371,,9.361398406326771e-05,9.361398406326771e-05,,,
76,train,1.3423703627998233e-05,0.9493752235593944,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008196524227268598,0.02196234422586931,0.011107719039698366,0.9502627531200128,0.05062477644060552,6.356539543261876,,,,,
76,val,0.00012138955055345046,0.8881650343359095,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0072174978942744555,0.05174503473902968,0.042923165045784674,0.568004450049602,0.11183496566409049,,9.612296707928181e-05,9.612296707928181e-05,,,
77,train,1.3529695343953835e-05,0.9487076500303167,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000845188807186966,0.022036641798406545,0.011258609151330878,0.94933194679076,0.05129234996968341,6.396402503203916,,,,,
77,val,0.00012134930752900959,0.8862570517663064,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007225180471799041,0.052611275668758166,0.04402901122439321,0.5634598450331586,0.11374294823369367,,8.843396790325642e-05,8.843396790325642e-05,,,
78,train,1.3047624514112354e-05,0.9498605654658369,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000823838094629245,0.021825959560040104,0.010967665510226307,0.9502676079065299,0.05013943453416304,6.395710999747196,,,,,
78,val,0.0001153329617655311,0.8892111390797899,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006865188791590587,0.05121735097773731,0.0425900879548034,0.5825402944521868,0.11078886092021006,,0.0001082438975572586,0.0001082438975572586,,,
79,train,1.3452991437275635e-05,0.9484753288417681,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008453581602527165,0.022030867829983047,0.011265407511951535,0.9491825169192986,0.051524671158231825,6.515016989011647,,,,,
79,val,0.00011708972231910425,0.888869452135634,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006977966061571209,0.05238617932534098,0.04379616166759959,0.572654379670171,0.11113054786436596,,9.616417810320854e-05,9.616417810320854e-05,,,
80,train,1.2775758420245348e-05,0.949950423799731,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008011384416211389,0.02173099368606059,0.011135835085645262,0.9509321566214054,0.0500495762002689,6.411822490999403,,,,,
80,val,0.00011704681993636302,0.8870171333427584,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006966495012667269,0.051414991676363084,0.04253659428054222,0.5804443616999629,0.11298286665724139,,8.773314766585827e-05,8.773314766585827e-05,,,
81,train,1.3635299015453481e-05,0.9488152663866093,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008505846422194509,0.02217962833047447,0.011495312572425115,0.949280538841875,0.051184733613390716,6.7032308874810855,,,,,
81,val,0.00011377733892790974,0.8910158209917474,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006766555944672666,0.05048111810873633,0.04204557786672459,0.590849471558471,0.10898417900825255,,9.131408296525478e-05,9.131408296525478e-05,,,
82,train,1.2975513517972858e-05,0.9495602741921217,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008212375774090123,0.021832688782982692,0.011193244903255302,0.950306806700011,0.05043972580787834,6.349958483296871,,,,,
82,val,0.00011069071099581414,0.8921416349457737,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006591947133374463,0.050253218274692625,0.04186405105867632,0.597912177728097,0.10785836505422618,,9.44139901548624e-05,9.44139901548624e-05,,,
83,train,1.3048074557234626e-05,0.949567519318749,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008111954836076781,0.02186321238998495,0.011256417250015499,0.9505731723629637,0.05043248068125098,6.492111189493826,,,,,
83,val,0.00010834021657103474,0.8924682612069678,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006452280845102818,0.05010860927083564,0.04171103221559864,0.6043274945169698,0.10753173879303231,,9.258300997316837e-05,9.258300997316837e-05,,,
84,train,1.2974513184763568e-05,0.949199085653594,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008211360906639808,0.02166676808292272,0.0109763339896461,0.9504652973967639,0.05080091434640581,6.690773860185373,,,,,
84,val,0.00010893555093460501,0.8939773470642155,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006490303791392002,0.04989700103373211,0.0413239024211636,0.6048338036530512,0.10602265293578449,,7.869303226470947e-05,7.869303226470947e-05,,,
85,train,1.2985554976688625e-05,0.949749203756481,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008136538065576142,0.021671629127210348,0.010943672524094995,0.9506954676260677,0.050250796243519046,6.92971478864388,,,,,
85,val,0.00010547228222851791,0.8947625777007114,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006286056940253241,0.049042179097459435,0.04050018410082389,0.6194189959446158,0.1052374222992886,,9.401398710906506e-05,9.401398710906506e-05,,,
86,train,1.2908186276698789e-05,0.9499628118731992,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008113239994456802,0.021681639470004253,0.010906208168336772,0.950964378779755,0.05003718812680095,6.7745105295975865,,,,,
86,val,0.00010687495727360462,0.8940512389635806,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006365036714309992,0.04867463028585852,0.039971464936657944,0.6168633599629646,0.10594876103641943,,9.78340394794941e-05,9.78340394794941e-05,,,
87,train,1.289284811146671e-05,0.9501037538462902,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008046682269914422,0.021771082150886925,0.010987704945236145,0.951166468572686,0.04989624615370978,6.839559425932684,,,,,
87,val,0.00010375510181239208,0.8952483143540023,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006178229677358732,0.04851574893780659,0.0399271554386515,0.6250958347346299,0.10475168564599766,,9.210384450852871e-05,9.210384450852871e-05,,,
88,train,1.2574108162841117e-05,0.9507005337619636,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007758438167015717,0.0213216114516601,0.01067454402762335,0.9522352693232798,0.049299466238036375,6.638544790814577,,,,,
88,val,0.00010279923775187627,0.8968098227065034,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006123778696353812,0.048105596477250184,0.03965980077553474,0.6307820705089447,0.10319017729349671,,8.415314368903637e-05,8.415314368903637e-05,,,
89,train,1.2699083148497656e-05,0.9501611355087196,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007931617443961917,0.021654148932508308,0.011166536868986264,0.9514600194220746,0.049838864491280305,6.915169209474174,,,,,
89,val,0.00010046466076058345,0.8974348865003053,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005994746064238194,0.04821323132187183,0.03983943282139365,0.6338395792053038,0.10256511349969466,,7.956288754940033e-05,7.956288754940033e-05,,,
90,train,1.333512130150349e-05,0.9491650281413112,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008379588320041037,0.021968847434032702,0.01132968923215887,0.9506289697350055,0.050834971858688786,6.4478377227495765,,,,,
90,val,9.85548043340115e-05,0.8970761379058104,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005876398930341433,0.04783656914598897,0.039517082747244324,0.6412616919301474,0.1029238620941895,,9.397394023835659e-05,9.397394023835659e-05,,,
91,train,1.2486963698815403e-05,0.9506983299962637,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007762667697536088,0.021269124381521582,0.0107280658694733,0.9525077111040173,0.04930167000373618,6.492014329643653,,,,,
91,val,0.00010117484767466664,0.8967838385875694,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006030996051307079,0.04845603824915287,0.04013838230721732,0.6350715947602664,0.10321616141243065,,9.713391773402691e-05,9.713391773402691e-05,,,
92,train,1.2304998704983651e-05,0.9506180841608262,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007711221047694704,0.021437005487167086,0.010680587829540587,0.9525249106794869,0.049381915839173715,6.365331791414868,,,,,
92,val,9.781807044642439e-05,0.8980264505415338,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00582604133372785,0.04739589992150839,0.0391490908879853,0.6471826009401552,0.10197354945846612,,9.065400809049606e-05,9.065400809049606e-05,,,
93,train,1.2621284170366444e-05,0.9501338480073097,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007838858164287789,0.02138248619533331,0.010726067194966485,0.9522763917372998,0.04986615199269047,6.475201097245896,,,,,
93,val,9.690417958274041e-05,0.8981834398430127,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005783842642086449,0.04780304135020193,0.03948285929242222,0.6452301691081487,0.10181656015698735,,0.00012330501340329647,0.00012330501340329647,,,
94,train,1.258822351404835e-05,0.9498955426630148,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007965124046397263,0.021596903771764393,0.010912793039066936,0.9518585596065281,0.050104457336985334,6.348518683987598,,,,,
94,val,9.633907175448517e-05,0.8971828289412147,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0057447545120291234,0.04749074148525804,0.03893019308491852,0.6526461151448093,0.10281717105878534,,9.657396003603935e-05,9.657396003603935e-05,,,
95,train,1.309396887622169e-05,0.9494065461148142,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008191131910856699,0.021878206003930357,0.01122177460621452,0.951183079145131,0.05059345388518577,6.865091828339314,,,,,
95,val,9.491924882829777e-05,0.8989376800121469,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005667608121819745,0.0473944974860363,0.0391908536048679,0.6553452436641624,0.10106231998785314,,9.835395030677319e-05,9.835395030677319e-05,,,
96,train,1.2573841706678006e-05,0.9503252705858656,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007790249725298587,0.02145132941760617,0.010882546028379457,0.9526374262809126,0.04967472941413443,6.407342085407984,,,,,
96,val,9.431570348409282e-05,0.900915592795031,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005623452771257019,0.04607967407897836,0.03779302800929313,0.6617393939753373,0.09908440720496897,,9.940378367900848e-05,9.940378367900848e-05,,,
97,train,1.2577041685093555e-05,0.9502214594728181,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007925954590954341,0.021706837491335625,0.011140106880200729,0.9516743040182513,0.04977854052718201,6.398707180714537,,,,,
97,val,9.458439250736003e-05,0.9004105444280396,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005633700756108375,0.046437521661570426,0.0380738212587809,0.6622555475724222,0.0995894555719605,,9.800400584936142e-05,9.800400584936142e-05,,,
