round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
50,val,0.00013154774266392147,0.730991434000795,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008284939103759825,0.08832998054082054,0.06614176370203495,0.41544333834049124,0.2763484216424117,,8.514290675520897e-05,8.514290675520897e-05,,,
51,train,8.934017404683326e-05,0.8237992101225072,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005693409281472365,0.07333559146656463,0.04616597294807434,0.6449364530756763,0.17620078987749274,3.3677425384521484,,,,,
51,val,0.00013555496116168797,0.7293228836936921,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008538483758457005,0.08965059008382373,0.06761638323465984,0.39457444069324704,0.27764411595618815,,8.76330304890871e-05,8.76330304890871e-05,,,
52,train,8.95133652011141e-05,0.8239210568555352,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005708651733584702,0.07352097356933736,0.04672967238972584,0.6473190415713784,0.17607894314446493,3.371375322341919,,,,,
52,val,0.0001353668649244355,0.731832022583054,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.0085301393798242,0.0891327980323673,0.06707331538200378,0.40276556888994375,0.2823339777618081,,9.102397598326206e-05,9.102397598326206e-05,,,
53,train,8.792836790151917e-05,0.8242618027465756,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005605353158898652,0.07286992328149487,0.04574679831663767,0.6503106853709433,0.17573819725342457,3.4118258953094482,,,,,
53,val,0.00013549970450791685,0.7290934765616786,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.00853740400634706,0.08939546354746165,0.0673239001383384,0.3996170213190441,0.2803033633426842,,8.66730697453022e-05,8.66730697453022e-05,,,
54,train,8.862374895638085e-05,0.8243141423594197,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005658093102586766,0.07330476301222708,0.04654546516637007,0.6474158201241282,0.17568585764058023,3.382037321726481,,,,,
54,val,0.00013243839263547366,0.7310142023746673,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008343343467762073,0.08850897253569137,0.06632748991250992,0.415077198711186,0.28211980317062474,,9.409291669726372e-05,9.409291669726372e-05,,,
55,train,8.806463573989268e-05,0.8256591310461516,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.00561363195690016,0.07297056452028339,0.046084215864539146,0.6497592097819568,0.1743408689538484,3.383652369181315,,,,,
55,val,0.00013134451849812953,0.7321983667107036,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008274365371714035,0.08817629032257364,0.06604734249413013,0.4198766713641377,0.28008692081702563,,9.44230705499649e-05,9.44230705499649e-05,,,
56,train,8.800950313303e-05,0.8247628118058872,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005612546073583265,0.0728997937206559,0.04581024870276451,0.6517387206213101,0.17523718819411266,3.425809303919474,,,,,
56,val,0.0001366045568526412,0.7280087475878291,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.00860888697206974,0.08992246705329002,0.06812158351143201,0.3960550842168194,0.28504051921738266,,9.370315819978714e-05,9.370315819978714e-05,,,
57,train,8.777856574256075e-05,0.8244896079405931,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005598360866618653,0.0728409415173659,0.04579124599695206,0.6511060823598388,0.17551039205940705,3.360534985860189,,,,,
57,val,0.00013205355389800388,0.731267386688707,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.00832023099064827,0.0881631511793049,0.06577056956787904,0.4158165655393544,0.2788281424411896,,8.755410090088844e-05,8.755410090088844e-05,,,
58,train,8.81796790380824e-05,0.82547030380974,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005619647990291317,0.07307100205536333,0.046687930822372437,0.6492400275590292,0.17452969619026007,3.3708478609720864,,,,,
58,val,0.00013394806410360616,0.7294953490513589,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008440646653374037,0.08895672091815068,0.06670241616666317,0.4089459996289079,0.28187995764443996,,8.649402298033237e-05,8.649402298033237e-05,,,
59,train,8.540284778031135e-05,0.8274980570613533,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005451363783019285,0.0719538042344276,0.045302865405877434,0.6590166384858698,0.17250194293864682,3.389228105545044,,,,,
59,val,0.00013340645576439178,0.7297017542559681,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008404635009355843,0.08889381257213715,0.06677217409014702,0.40631133650910733,0.27825843195757644,,9.113294072449207e-05,9.113294072449207e-05,,,
60,train,8.61180333213854e-05,0.8271382590616264,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005491020545984308,0.07229131720812994,0.04545177146792412,0.6567784912136123,0.17286174093837356,3.407177448272705,,,,,
60,val,0.00012833927212341223,0.7332903047407872,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008081814662242929,0.08740392164322026,0.06481735159953435,0.4285488384604817,0.27481984584045355,,8.434313349425793e-05,8.434313349425793e-05,,,
61,train,8.563923109125381e-05,0.8271487361511115,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005461533321067691,0.07204789168467163,0.045270608738064766,0.6591279752348872,0.17285126384888858,3.3579036394755044,,,,,
61,val,0.0001282853403002567,0.732788445046982,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008079796680249274,0.08728806738900279,0.0647465077539285,0.43093432533964215,0.2773284885762294,,8.970312774181366e-05,8.970312774181366e-05,,,
62,train,8.67850411386942e-05,0.8255643277305751,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005537941974277298,0.07252758168487335,0.0457768930743138,0.6543711333482668,0.17443567226942477,3.345117767651876,,,,,
62,val,0.00013450141765739923,0.7282185764024447,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.00847523120076706,0.08936943185773238,0.06745174837609132,0.4009021124799406,0.27903692266797325,,9.282305836677551e-05,9.282305836677551e-05,,,
63,train,8.616115771089993e-05,0.8255393525634984,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005498524289578199,0.07229382348973162,0.045497956375281014,0.6559995625298384,0.1744606474365014,3.355547030766805,,,,,
63,val,0.0001304731958953198,0.7305032788814266,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008219397355181476,0.08768007660482671,0.0650742935637633,0.41919211798326766,0.27236935968620957,,9.431387297809124e-05,9.431387297809124e-05,,,
64,train,8.553068447956167e-05,0.826712772564129,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005454487322519223,0.07203993833378272,0.046138508866230644,0.6571300566444066,0.17328722743587108,3.3773348331451416,,,,,
64,val,0.00013221694704649659,0.730706865747058,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008330625481903553,0.08850417875455423,0.06646849773824215,0.4097000400757387,0.27577580799560386,,8.830288425087929e-05,8.830288425087929e-05,,,
65,train,8.704586925035169e-05,0.8249927726340559,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005556484218686819,0.07265073435755806,0.04546519058446089,0.6551924038246035,0.17500722736594407,3.4025516907374063,,,,,
65,val,0.00012976484564812077,0.7316076585508361,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008173466698887447,0.08789874245787477,0.06561434889833133,0.42028701174259964,0.2733114912733864,,9.198393672704697e-05,9.198393672704697e-05,,,
66,train,8.53977743392912e-05,0.8275810794661199,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005449222206758956,0.0720252576574271,0.04494565663238367,0.6613020570721344,0.1724189205338801,3.351806084314982,,,,,
66,val,0.00012877851137697385,0.73175621081981,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008111713842178384,0.08746755436528296,0.0649923322101434,0.427018390490246,0.27351619623578616,,9.071407839655876e-05,9.071407839655876e-05,,,
67,train,8.702820625620924e-05,0.8253424103001292,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005555056617595255,0.07264763446644458,0.045899843176205955,0.6574849329176755,0.17465758969987072,3.406301577885946,,,,,
67,val,0.00013196877868419202,0.7297837684837123,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008312064611042539,0.0890463433518492,0.06709223488966624,0.409383197404578,0.2750812957398462,,9.00940503925085e-05,9.00940503925085e-05,,,
68,train,8.633311780582807e-05,0.8277146122358577,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005502346903085709,0.0723832013329251,0.04592018139859041,0.659425038441478,0.17228538776414226,3.3635948101679483,,,,,
68,val,0.00012875402596061272,0.7320020526558347,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008109319838695228,0.08749855016297065,0.06504042446613312,0.42889381902318774,0.2728956046922057,,9.924406185746193e-05,9.924406185746193e-05,,,
69,train,8.437440015170637e-05,0.8282484326633317,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005375058894666533,0.071496866588287,0.0444412287324667,0.6636085377369401,0.17175156733666827,3.3563011487325034,,,,,
69,val,0.00013044105435255915,0.731469823281936,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008217226636285583,0.0880307791104403,0.06576605513691902,0.4153998331327982,0.2725718349938925,,9.299302473664284e-05,9.299302473664284e-05,,,
70,train,8.593208849789921e-05,0.8257861638267691,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005479025732104977,0.07217053287974706,0.04540623848636945,0.6573602531309414,0.1742138361732309,3.441031813621521,,,,,
70,val,0.0001344177914385606,0.7278913577384791,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008469664646933476,0.08935087266050244,0.06739179790019989,0.3941443830150552,0.2734617061661039,,9.151408448815346e-05,9.151408448815346e-05,,,
71,train,8.43122310403185e-05,0.8287387051662385,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005370337011603017,0.07150899326619646,0.04443578484157721,0.6630557517138235,0.1712612948337615,3.375521699587504,,,,,
71,val,0.00013278541276425435,0.7292621605320445,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008365506849562129,0.08865386986783111,0.06622006557881832,0.40123630220306533,0.27073783946795543,,8.855294436216354e-05,8.855294436216354e-05,,,
72,train,8.386888836285671e-05,0.8298588803421281,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005351650062948465,0.07147290764820143,0.04506090345482031,0.6637192503950555,0.17014111965787176,3.338206171989441,,,,,
72,val,0.0001313748234679224,0.7318183120611877,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.00827697319133828,0.08776523934900783,0.06496693566441536,0.4079680526142199,0.26818168793881225,,7.755309343338013e-05,7.755309343338013e-05,,,
73,train,8.418289102062091e-05,0.829694700462326,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005364489896843831,0.07156018801741454,0.04501461237668991,0.6655183678344255,0.17030529953767412,3.404467463493347,,,,,
73,val,0.00012818509518789747,0.7314494010837969,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008075494901277125,0.08700447699216611,0.06419232487678528,0.42867141667695247,0.27000098724818355,,9.67539381235838e-05,9.67539381235838e-05,,,
74,train,8.447727382628726e-05,0.8289729390145969,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.0053819273598492146,0.07166193336686394,0.04532933918138345,0.6645582954945635,0.17102706098540318,3.3673317035039267,,,,,
74,val,0.00012858969118193878,0.7306047363444235,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008100769870604077,0.08713564223812088,0.06432181410491467,0.4273077298553911,0.27177868858438287,,9.327288717031479e-05,9.327288717031479e-05,,,
75,train,8.371673550339942e-05,0.8293491465093721,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005330652774622043,0.07138745664312011,0.04513518698513508,0.6654321430126033,0.17065085349062784,3.3861454725265503,,,,,
75,val,0.00012813645662390627,0.731328835582458,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008071305385480324,0.08710417839958598,0.06409815636773904,0.42534095084672824,0.268671164417542,,6.700283847749233e-05,6.700283847749233e-05,,,
76,train,8.253134095644167e-05,0.8306554666546149,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005259817815385759,0.07088102258015487,0.04435361052552859,0.6686728322689574,0.16934453334538507,3.41311252117157,,,,,
76,val,0.00012984285422135144,0.7316009030875752,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.00817896049314489,0.08759002114157965,0.0645700494448344,0.4152786418661974,0.2683990969124247,,9.27140936255455e-05,9.27140936255455e-05,,,
77,train,8.407586825867496e-05,0.8282465525193178,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005364399868994951,0.07158921515675333,0.045500862101713814,0.6620875940333041,0.17175344748068228,3.355393966039022,,,,,
77,val,0.0001282559533137828,0.7316568332100719,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008079424461660286,0.08722187616980492,0.0644840169698,0.4260255452426073,0.26902890643853117,,9.20640304684639e-05,9.20640304684639e-05,,,
78,train,8.253554502897617e-05,0.8301154523528729,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005265049985609949,0.07090794077281701,0.04464141217370828,0.6683210316090223,0.16988454764712718,3.394004305203756,,,,,
78,val,0.0001323147201522564,0.7293978646300766,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008337993989698589,0.08850483326649544,0.06607475380102794,0.4060101109351632,0.272540278665944,,9.000394493341446e-05,9.000394493341446e-05,,,
79,train,8.255822207902904e-05,0.8296761292019468,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005269611642385523,0.07105452589635869,0.04488886830707391,0.6687055137288445,0.17032387079805317,3.383253335952759,,,,,
79,val,0.0001304004587533806,0.7294693447846381,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008216648905848464,0.08789119846714516,0.06532580032944679,0.4140466111216922,0.2715763504873388,,8.367304690182209e-05,8.367304690182209e-05,,,
80,train,8.169301492281935e-05,0.8312593493205294,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005215675686486065,0.07065267313120026,0.04459692103167375,0.6716712038885633,0.16874065067947067,3.378003716468811,,,,,
80,val,0.00012965807460811143,0.7295411509011626,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.00816890822413067,0.08757700070382403,0.06483209816118081,0.4167206320967505,0.2704588490988375,,9.020394645631313e-05,9.020394645631313e-05,,,
81,train,8.229236886935743e-05,0.8305461705076547,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005249694261389474,0.07080436276000815,0.04414847989877065,0.669847215261103,0.16945382949234528,3.417109966278076,,,,,
81,val,0.00012816733518169107,0.7360787198330909,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008073582663200796,0.086781768897426,0.06350369503100713,0.4223219393606334,0.2639212801669089,,9.678397327661514e-05,9.678397327661514e-05,,,
82,train,8.133568730924792e-05,0.8317345283700971,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005191288616818686,0.0704783355255493,0.04407872166484594,0.6743566065132388,0.168265471629903,3.385064403216044,,,,,
82,val,0.00012898735864534197,0.7336470480971696,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008125464199110866,0.08707286614682504,0.06386939746638139,0.4228590655611157,0.2663529519028305,,8.69228970259428e-05,8.69228970259428e-05,,,
83,train,8.183789873724472e-05,0.8322742136948116,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005219124568005403,0.07068613497069666,0.044483217100302376,0.6708091858129556,0.16772578630518847,3.3884790341059365,,,,,
83,val,0.0001276785357428404,0.7350535816565645,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008043092054625353,0.08673507946295547,0.06371323515971501,0.4279920241334909,0.2649464183434355,,8.878414519131184e-05,8.878414519131184e-05,,,
84,train,8.294868245993986e-05,0.8279276670227064,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.00529093446675688,0.07102246878190403,0.044275169260799885,0.6686778761082685,0.17207233297729374,3.363585352897644,,,,,
84,val,0.00013340187130476502,0.7358520370385522,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008405380183830857,0.0887199714480505,0.06612545934816201,0.3912994968857342,0.26414796296144794,,8.944305591285229e-05,8.944305591285229e-05,,,
85,train,8.123855805249854e-05,0.8316339556664297,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005184185303126772,0.0704720761854507,0.0447349880511562,0.6723664192102463,0.16836604433357033,3.337271571159363,,,,,
85,val,0.00013390413126520193,0.7289812300654244,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008440803658838073,0.08904010284582894,0.06700859777629375,0.39604558460667405,0.27101876993457563,,8.41640867292881e-05,8.41640867292881e-05,,,
86,train,8.098021042549444e-05,0.8320516294639083,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005164179718121886,0.07034563697518291,0.04451024283965429,0.6735257980252854,0.16794837053609163,3.3840599854787192,,,,,
86,val,0.00013195700921642128,0.7317187497899328,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008317156539609035,0.0881912963705569,0.06587132687369983,0.4040200768904821,0.2682812502100672,,8.62728338688612e-05,8.62728338688612e-05,,,
87,train,8.229872327891224e-05,0.829309384475419,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.00525035138707608,0.07085259775821005,0.04437338374555111,0.6720232671110661,0.17069061552458084,3.3607138792673745,,,,,
87,val,0.00012868214738167202,0.7307430830052732,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.00810966109080861,0.08725922890782647,0.06480066602428754,0.4262501608023274,0.27003955330102014,,9.737303480505943e-05,9.737303480505943e-05,,,
88,train,8.241562127588015e-05,0.830498625512135,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005258654127828777,0.07102804705451872,0.04497987466553847,0.667866206048594,0.16950137448786495,3.334755778312683,,,,,
88,val,0.00013491365280060563,0.7286777504664937,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008504698518663645,0.08884897763104366,0.0661713679631551,0.3881765542607504,0.2713222495335062,,8.555315434932709e-05,8.555315434932709e-05,,,
89,train,8.11065292805509e-05,0.8324470364634919,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005171940429136157,0.07032063692648376,0.04405703085164229,0.6746522557081548,0.16755296353650811,3.3561290502548218,,,,,
89,val,0.00013583275601073788,0.7294716455737008,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008563715886945525,0.0892600081139176,0.06710144008199374,0.3815532955772132,0.27052835442629913,,9.336392395198345e-05,9.336392395198345e-05,,,
90,train,8.287769197528706e-05,0.8308339403846287,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005285861242252092,0.07114160075818177,0.04492264365156492,0.6723546261739792,0.16916605961537126,3.3654938538869223,,,,,
90,val,0.00013291196895200605,0.7292553711773248,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.00837754039093852,0.08849205626082413,0.06618765244881313,0.40079323312074805,0.27074462882267536,,8.684396743774414e-05,8.684396743774414e-05,,,
91,train,8.209090457757393e-05,0.8319320104247854,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.0052348432363942266,0.07072539781110213,0.04446684289723635,0.673622230357531,0.16806798957521465,3.3566187620162964,,,,,
91,val,0.00013950692603733236,0.7263282444109938,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.00879651129556199,0.09050508399406909,0.06855398851136367,0.36413241935629675,0.27367175558900636,,8.41428991407156e-05,8.41428991407156e-05,,,
92,train,8.242973983360824e-05,0.829852843227898,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005255053440729777,0.07094740803808877,0.045419881120324135,0.6698900327055761,0.17014715677210202,3.3678735494613647,,,,,
92,val,0.00013827712609781884,0.7267078330189023,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008718775197242698,0.0898902675575026,0.06788582416872184,0.3721950652679467,0.2738704046757098,,8.78041610121727e-05,8.78041610121727e-05,,,
93,train,7.97264202290984e-05,0.833080706881904,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005087543589373429,0.06982620004561309,0.04370968292156855,0.679434428909772,0.16691929311809586,3.3738763332366943,,,,,
93,val,0.0001352294384560082,0.7290669977690886,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008524235726023713,0.08895719534013913,0.06663570739328861,0.39008625833621186,0.27093300223091143,,8.479319512844086e-05,8.479319512844086e-05,,,
94,train,8.044990323786993e-05,0.8324354301251382,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005126662940407793,0.07010817018913436,0.04389805160462856,0.6776101146954806,0.16756456987486162,3.370742122332255,,,,,
94,val,0.00013499778166684942,0.7303628826075608,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008508803245301047,0.08904822770604617,0.06675899090866248,0.39051035379760457,0.2696371173924392,,8.525303564965725e-05,8.525303564965725e-05,,,
95,train,8.029851096527572e-05,0.8329315334599913,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005123736259217064,0.07008375956371454,0.044059157371520996,0.6780218853972384,0.16706846654000881,3.3669410943984985,,,,,
95,val,0.00013960705230905054,0.7243324057659001,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008802484022453427,0.0907208403183574,0.06902592567106088,0.36573669113490803,0.27566759423409987,,9.685405530035496e-05,9.685405530035496e-05,,,
96,train,8.080073333960285e-05,0.8315351279531055,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005150643565381567,0.07030496272942742,0.044395665327707924,0.6736448387028,0.16846487204689448,3.368353764216105,,,,,
96,val,0.00014035701315151528,0.7243914024239805,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008850096026435494,0.0911034903008435,0.06956731962660949,0.3590112593878785,0.2756085975760195,,8.796295151114464e-05,8.796295151114464e-05,,,
97,train,7.951706573169714e-05,0.8331107779470851,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.0050737405351052684,0.06977032684240023,0.04316468288501104,0.6800522897248735,0.16688922205291487,3.3434733152389526,,,,,
97,val,0.00013659214467528122,0.7287871545368899,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008609831527185937,0.0898547993803559,0.06780879199504852,0.382728088209657,0.27121284546311003,,9.771296754479408e-05,9.771296754479408e-05,,,
98,train,7.98322473875486e-05,0.8339732259141323,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005083325901068747,0.06983772555810899,0.04384141663710276,0.6791940484223792,0.16602677408586783,3.374131361643473,,,,,
98,val,0.0001402097520137128,0.7275774216545374,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.00883986164505283,0.09059457556464352,0.06851249188184738,0.3605215261100451,0.27242257834546263,,9.263399988412857e-05,9.263399988412857e-05,,,
99,train,8.124670900669103e-05,0.8315698893054417,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005181998169670503,0.07044604082540942,0.044794484972953796,0.6773782094904037,0.16843011069455824,3.375767628351847,,,,,
99,val,0.0001413214522472117,0.72450575416642,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008912376516188184,0.09075467795112525,0.06905797868967056,0.3564179280025051,0.2767429739327127,,8.962303400039673e-05,8.962303400039673e-05,,,
100,train,8.006222609243421e-05,0.8331320466333381,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005100718815810978,0.06998700369267465,0.043837618082761765,0.6782379745894737,0.1668679533666618,3.3825368881225586,,,,,
100,val,0.0001368166770892761,0.7298830011710064,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008626012364402413,0.08931249039442805,0.06726406638820966,0.37575289898877584,0.27011699882899365,,8.912314660847187e-05,8.912314660847187e-05,,,
