round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
41,val,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010143952793158464,0.8579383285617159,0.006445650942623615,0.08028481140678861,0.0554288811981678,0.3233588973575664,0.14206167143828402,,0.04767545103095472,2.125008799135685,,,
42,train,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9487954528740544e-05,0.9212854903993898,0.00251981383189559,0.050197747279092014,0.02895631641149521,0.7978126055496331,0.07871450960061024,1.934870958328247,,,,,
42,val,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.495836491141369e-05,0.8618225340915849,0.006031791213899851,0.07766460721525507,0.05410722643136978,0.3668042793818427,0.1381774659084151,,0.04919906007125974,2.1815635461825877,,,
43,train,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.673486626148873e-05,0.9229890601261874,0.002345053479075432,0.0484257522303519,0.028084514662623405,0.811835941757457,0.07701093987381262,1.8889439105987549,,,,,
43,val,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010045800457760656,0.8575601441799153,0.0063801901414990425,0.07987609242757837,0.05663076788187027,0.33022606329188875,0.14243985582008464,,0.04719709185883403,2.1057520599570125,,,
44,train,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6783950327885846e-05,0.9244460983249025,0.002345686312764883,0.048432285851122935,0.029456833377480507,0.8117842351822377,0.07555390167509743,1.8672394752502441,,,,,
44,val,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.792969435217751e-05,0.85874743426743,0.006219818256795406,0.07886582439051408,0.05517202615737915,0.3470601224139503,0.14125256573256997,,0.04859501705504954,2.1088316799141467,,,
45,train,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.506193772681992e-05,0.9250637995886948,0.0022359665017575026,0.047286007462646946,0.028425605967640877,0.8205889303775813,0.07493620041130525,1.9171075820922852,,,,,
45,val,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010168901078149205,0.8568013281545374,0.0064570242539048195,0.08035561121604899,0.056769706308841705,0.3221610291917726,0.14319867184546262,,0.05048254085704684,2.1904073990881443,,,
46,train,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.332294386884027e-05,0.9267152048264835,0.0021247498225420713,0.04609500865106841,0.026791013777256012,0.8295131098723959,0.07328479517351644,1.8339121341705322,,,,,
46,val,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010109398572948147,0.8547202362490063,0.006418765988200903,0.08011720157494832,0.05689794570207596,0.32617084657001727,0.1452797637509937,,0.046401810832321644,2.1129085069987923,,,
47,train,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1569201061685986e-05,0.9285693646659336,0.0020131005439907312,0.04486758901468555,0.02732955850660801,0.8384717525680032,0.07143063533406635,1.836155891418457,,,,,
47,val,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010863432622177032,0.8497452560900417,0.006901213899254799,0.08307354512270919,0.06006580591201782,0.27552338366476414,0.1502547439099583,,0.04972274089232087,2.1256651270668954,,,
48,train,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9668234922554298e-05,0.9309533263835734,0.0018933109240606427,0.043512192820641005,0.02666904404759407,0.8480831451305479,0.06904667361642661,1.9204699993133545,,,,,
48,val,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001139813080121856,0.8465225447581117,0.007239623460918665,0.08508597687585578,0.06133602559566498,0.23999651537359692,0.15347745524188824,,0.04280817904509604,2.1506239550653845,,,
49,train,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7657588987106093e-05,0.9314267710762459,0.0017662087921053171,0.042026286917896005,0.025594785809516907,0.8582825977368304,0.06857322892375407,1.8279454708099365,,,,,
49,val,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011526881501876235,0.8446727727561514,0.007322259712964296,0.08557020341780365,0.061899859458208084,0.23132079994634094,0.15532722724384862,,0.050524701829999685,2.1228001709096134,,,
50,train,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6028848957090827e-05,0.9329599714164928,0.0016600852832198143,0.04074414415863725,0.026421666145324707,0.8667979182936754,0.0670400285835072,1.8575758934020996,,,,,
50,val,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011283799115378057,0.8456709771922417,0.007169722113758326,0.08467421162171117,0.06232083588838577,0.24732980716048675,0.15432902280775823,,0.048432941082865,2.1399369530845433,,,
