round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
55,train,1.0615071670292589e-05,0.9510053904275434,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006631358967542647,0.020561676470627357,0.01057465993513726,0.961676900995606,0.048994609572456535,6.511795814438336,,,,,
55,val,5.353204471549325e-05,0.8969510979863076,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0032290415486318368,0.0405747693516922,0.03168820313400062,0.80832398569577,0.10304890201369232,,9.620399214327335e-05,9.620399214327335e-05,,,
56,train,1.0253306281279647e-05,0.95159741105761,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006494510982040421,0.02032632806525123,0.010429363448521913,0.9624016380097256,0.048402588942390114,6.45421845434279,,,,,
56,val,5.376163465312805e-05,0.8964342217766116,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0032362603810300976,0.040068907091007175,0.030945202175302437,0.8103314305376305,0.10356577822338835,,9.951414540410042e-05,9.951414540410042e-05,,,
57,train,1.0439687619560474e-05,0.951410633008146,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006596863586376232,0.020449688463401092,0.010634860083666979,0.9619790184977933,0.048589366991853976,6.658367446116056,,,,,
57,val,5.2297370584192874e-05,0.8985714854261375,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0031543843940130744,0.04011564487802023,0.03122735583418947,0.8156082626904452,0.10142851457386237,,9.344378486275673e-05,9.344378486275673e-05,,,
58,train,1.0686863927163362e-05,0.9516623064633829,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006414402686004826,0.020242795692069014,0.01035191155410303,0.9627040948119335,0.04833769353661705,6.442561288196293,,,,,
58,val,5.175519499615385e-05,0.9000930979475482,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003123349038164423,0.040117402976784476,0.031055138936246417,0.817552291479367,0.09990690205245181,,9.469292126595974e-05,9.469292126595974e-05,,,
59,train,1.0277104762210888e-05,0.9514064840601494,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006430993324367636,0.02041672274143167,0.010708905027088093,0.9626912691728391,0.04859351593985065,6.568489805408559,,,,,
59,val,5.1526562091149505e-05,0.8994740903038828,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0031054098377819588,0.03924683742025345,0.030081877172046283,0.8192555656120686,0.10052590969611723,,9.32738184928894e-05,9.32738184928894e-05,,,
60,train,1.018388095740416e-05,0.9515942300823648,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006400743420079833,0.020457773099238474,0.010307297553149533,0.9628963958456153,0.048405769917635136,6.364372005975579,,,,,
60,val,5.398502919684507e-05,0.8979453161582022,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003248185930648086,0.04007022809362502,0.03111612776632411,0.8109985290522538,0.10205468384179782,,9.040394797921181e-05,9.040394797921181e-05,,,
61,train,1.0783775522403542e-05,0.9512842146344254,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006405463797527199,0.020315216944482115,0.010565683760604598,0.9627737964533515,0.04871578536557483,6.7427563193805415,,,,,
61,val,5.6945398350973224e-05,0.8953604015446522,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0034221959889665894,0.04150684604675164,0.03289084408392474,0.7996251454711105,0.10463959845534779,,8.321390487253666e-05,8.321390487253666e-05,,,
62,train,1.0248661067627392e-05,0.9514531139961065,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006437063365321396,0.02045383370874774,0.010405997672451702,0.9624801078573444,0.0485468860038936,6.860439670203609,,,,,
62,val,5.3089175867090516e-05,0.8978723064478137,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0031972234786133485,0.04070406821992143,0.0316909196150234,0.8111974946767073,0.10212769355218625,,9.173410944640636e-05,9.173410944640636e-05,,,
63,train,1.0013694891500683e-05,0.9517514563614248,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006326175828929506,0.020180989385524893,0.01037344236577647,0.9631943068145042,0.04824854363857522,6.55512300959167,,,,,
63,val,5.3549423658577877e-05,0.8985147276316474,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003228916435127952,0.04148281796837204,0.032889751457937356,0.8067266336824739,0.10148527236835261,,9.898399002850056e-05,9.898399002850056e-05,,,
64,train,1.010456455410868e-05,0.9510528336451225,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006418851817844505,0.020403733034102135,0.01027952432421112,0.962812578936823,0.04894716635487751,6.7659026953246055,,,,,
64,val,4.9734934312342454e-05,0.9023764704308229,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0030030590994324985,0.03990117116367667,0.03152666450925569,0.8180461586822596,0.0976235295691772,,8.975295349955559e-05,8.975295349955559e-05,,,
65,train,1.029642446029847e-05,0.9517105366193106,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006344774144231965,0.020338078576841126,0.0105291843963937,0.9629960952508881,0.04828946338068924,6.782315665052933,,,,,
65,val,5.22650161250004e-05,0.9008029956316407,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0031462200872974595,0.040403260772362865,0.03203534444900117,0.8095533542621913,0.09919700436835932,,9.26030334085226e-05,9.26030334085226e-05,,,
66,train,1.0008410705332415e-05,0.9514312614254447,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000632605176276117,0.02029610866508489,0.010242805947429778,0.9635239126816355,0.04856873857455527,6.383944487233065,,,,,
66,val,4.935658675793714e-05,0.8991758105762716,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0029718362290956563,0.03955474793458984,0.03088116751009353,0.8190642218478209,0.10082418942372834,,0.00010011391714215279,0.00010011391714215279,,,
67,train,9.908797294783028e-06,0.9520744983075357,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00062655710086872,0.02009422300619205,0.010281615464667576,0.963767696846085,0.04792550169246435,6.7120470357027955,,,,,
67,val,4.926754402689527e-05,0.8999741024502588,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002966942554420553,0.039235047547816114,0.03089352555778474,0.822031116490782,0.10002589754974127,,9.407289326190948e-05,9.407289326190948e-05,,,
68,train,9.865390109499449e-06,0.9518502217655821,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006239046188606643,0.020115844053058704,0.010363507977153325,0.964081754828007,0.048149778234418024,6.633700813182446,,,,,
68,val,5.077569856801871e-05,0.9013839709050684,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0030563677388414892,0.03953458182560973,0.030859743105744766,0.8188618400221512,0.09861602909493151,,9.37639269977808e-05,9.37639269977808e-05,,,
69,train,1.0018686532204736e-05,0.9524633074387767,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006174181770809308,0.020024481684794242,0.010296218008844792,0.9641066440599042,0.04753669256122323,6.7443929903225985,,,,,
69,val,5.2626118681263216e-05,0.9007879764315277,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003163900000608304,0.040930743147136885,0.03233795157597264,0.8078002701952106,0.09921202356847234,,9.088288061320782e-05,9.088288061320782e-05,,,
70,train,1.0198270799615882e-05,0.9512754128476422,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006280456838721219,0.02029477068597221,0.010390225248180604,0.9636463416586091,0.048724587152357814,6.354755298219519,,,,,
70,val,5.1117847798936915e-05,0.901620750828025,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003079228743258698,0.03977560687534944,0.031152744207769846,0.816918845227227,0.09837924917197498,,0.00012399512343108654,0.00012399512343108654,,,
71,train,1.020714180382068e-05,0.9520832943957629,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006249536136085205,0.020007012339748265,0.010007362131527213,0.9641172363070781,0.047916705604237074,6.732126584978961,,,,,
71,val,5.1785391311160856e-05,0.9010740265245719,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0031177486404668857,0.03996315403186214,0.03151161789105297,0.814910430259657,0.0989259734754282,,8.62940214574337e-05,8.62940214574337e-05,,,
72,train,9.723946144131571e-06,0.9519385757483276,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006190807240364679,0.02009101115086357,0.010129388442504024,0.9640730223800095,0.04806142425167219,6.4881694511381856,,,,,
72,val,5.194412419946938e-05,0.900875484679752,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0031216113801608093,0.03937455269304079,0.030729746209039913,0.8157837029017523,0.09912451532024798,,9.193411096930504e-05,9.193411096930504e-05,,,
73,train,9.616022888396091e-06,0.9521778795752626,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006112406819411622,0.019882592386503768,0.0100186102972449,0.964785690917296,0.04782212042473746,6.473667212381698,,,,,
73,val,5.246355170993573e-05,0.9017353234032999,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0031456710524534726,0.04016351728963657,0.0320083553442115,0.8121075927569869,0.09826467659670005,,9.124400094151497e-05,9.124400094151497e-05,,,
74,train,9.667638734258662e-06,0.9525062244564367,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000613551511282375,0.020006496190555122,0.010369467837110074,0.9644636577447544,0.04749377554356341,6.603089749369117,,,,,
74,val,4.95827823050154e-05,0.9062872254134905,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002985399677175813,0.038994165488458035,0.030502235360801537,0.8238545401330608,0.09371277458650935,,9.571295231580734e-05,9.571295231580734e-05,,,
75,train,9.522806061370933e-06,0.9524618526604415,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006003407117318705,0.019820546696511485,0.009756263537213358,0.9651060294191155,0.04753814733955848,6.382547161493643,,,,,
75,val,4.9289740250917986e-05,0.9059486944745497,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0029610917414103557,0.03824318995061281,0.03006303473392309,0.8268757911584084,0.09405130552545012,,8.934410288929939e-05,8.934410288929939e-05,,,
76,train,1.0079269858134361e-05,0.9520423117431851,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006167760342019805,0.020003351960612748,0.010091998242842001,0.9644402959158013,0.047957688256814755,6.399810836650915,,,,,
76,val,5.0739750154094004e-05,0.9063838009668926,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00304416717063044,0.03846770315081805,0.03005936207528163,0.8247806114797936,0.09361619903310732,,9.449408389627934e-05,9.449408389627934e-05,,,
77,train,9.528314592033809e-06,0.9526964417749257,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006007439884468951,0.019729171917571914,0.00992203442173015,0.965249282018261,0.04730355822507431,6.938513039654676,,,,,
77,val,5.138632594566212e-05,0.903410435937708,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0030847564030681437,0.03973710723734409,0.031527909429684225,0.8155563207655615,0.09658956406229206,,8.45729373395443e-05,8.45729373395443e-05,,,
78,train,9.478958357793942e-06,0.9527320972427418,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006009286810524913,0.019846960148897475,0.009924314885724336,0.9652644399461418,0.04726790275725812,6.544525531183676,,,,,
78,val,4.7677426332856386e-05,0.9073066209344368,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0028583139620283853,0.037885421431793465,0.029567597254620222,0.8324659203236777,0.09269337906556328,,8.894293569028378e-05,8.894293569028378e-05,,,
79,train,9.776616226426894e-06,0.9517435634924921,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006190951353201524,0.020015926820062868,0.010159763907668469,0.9641925018301939,0.04825643650750793,6.457832130261647,,,,,
79,val,4.92643856937466e-05,0.905227934533701,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002958590579090733,0.03907999450242053,0.030807890912378705,0.8247968466664678,0.09477206546629904,,0.00012228498235344887,0.00012228498235344887,,,
80,train,9.604211600201006e-06,0.9520396044529134,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006035712312630825,0.01992867257819284,0.010077884569130134,0.9654321210797908,0.04796039554708662,6.434506222463741,,,,,
80,val,5.103515116783604e-05,0.9037788063911856,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0030585094577934447,0.03982948564445475,0.031661971447014936,0.8171417954464109,0.0962211936088144,,8.516409434378147e-05,8.516409434378147e-05,,,
81,train,9.46817432204483e-06,0.9527959446911892,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005975517849825271,0.019749839151703794,0.00988677312577556,0.9655493458511928,0.047204055308810694,6.401639033309636,,,,,
81,val,5.0481501861847856e-05,0.9055888842314569,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0030231036980461587,0.038580069760902884,0.030236633483890538,0.8215859591684854,0.0944111157685431,,8.909404277801514e-05,8.909404277801514e-05,,,
82,train,9.515645758514354e-06,0.9525069353693949,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006021097409936487,0.01974085892285711,0.010008641437587205,0.9653599028093486,0.04749306463060524,6.358528127646335,,,,,
82,val,5.041544395082053e-05,0.9079616624446772,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003014639130332822,0.03804885012406506,0.02971643816573658,0.8232010277807541,0.09203833755532258,,8.74039251357317e-05,8.74039251357317e-05,,,
83,train,9.457829922401848e-06,0.9526726538007625,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005956780711728107,0.019801717453358323,0.010090788993074595,0.9652920218852428,0.04732734619923743,6.415009842368278,,,,,
83,val,4.770605973106259e-05,0.9090134492371531,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0028543885218707044,0.03715431412224511,0.028738410807681997,0.8323976014782649,0.09098655076284688,,8.841278031468391e-05,8.841278031468391e-05,,,
84,train,9.439571833147095e-06,0.9529300373016555,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005969723954659575,0.01957400210384075,0.009579079100109085,0.9659692611182571,0.04706996269834456,6.391470029266129,,,,,
84,val,4.758298321663538e-05,0.9077699827406569,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0028450966924321226,0.03707249272177353,0.028574848743785318,0.8325831099592789,0.09223001725934299,,8.794316090643406e-05,8.794316090643406e-05,,,
85,train,9.321076085776701e-06,0.9526279662014757,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005879481083257994,0.019706234132445814,0.009945660781429229,0.9660481006399293,0.047372033798524324,6.30951488920417,,,,,
85,val,4.958829206890798e-05,0.9095533322835634,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002965772869185548,0.03841287401791971,0.03019659099271819,0.8230224341494567,0.09044666771643667,,0.00010512396693229675,0.00010512396693229675,,,
86,train,9.277623352080507e-06,0.9530901082183575,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005813884866337063,0.019499075810344463,0.009634631673651996,0.9666439344164407,0.046909891781642565,6.483587829921722,,,,,
86,val,4.948127329014798e-05,0.9092386874726999,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0029513467555439756,0.037164483782969854,0.028725049364648998,0.8285541192833532,0.09076131252730014,,8.370284922420979e-05,8.370284922420979e-05,,,
87,train,9.663981107288675e-06,0.9524895786048678,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006046682690248386,0.019765234690693426,0.009730959268578497,0.9658583672518327,0.047510421395132285,6.440660656417405,,,,,
87,val,4.8360668377757055e-05,0.9095595271544596,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002887255405311993,0.037377914490968195,0.028944852711215243,0.8282209289000966,0.09044047284554038,,6.730319000780582e-05,6.730319000780582e-05,,,
88,train,9.07612831941155e-06,0.953292495277875,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005731617895928932,0.019281024250337862,0.009302399336148577,0.9670200016140637,0.04670750472212492,6.761687417181489,,,,,
88,val,4.767246866785078e-05,0.9099243556144377,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0028465161150055393,0.037255069710400934,0.028933734529621873,0.8325727399764231,0.09007564438556225,,8.865306153893471e-05,8.865306153893471e-05,,,
89,train,9.325892019760951e-06,0.952822145000957,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005922781874886148,0.01974127440823055,0.010011307025607692,0.9661510413164719,0.047177854999043006,6.5351367758316945,,,,,
89,val,4.5106300642949065e-05,0.9095311768125307,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002699432772631074,0.03670934213640759,0.028468182520589583,0.8402667899060192,0.0904688231874693,,8.889404125511646e-05,8.889404125511646e-05,,,
90,train,9.045663781165274e-06,0.9532467219429387,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005724214948668407,0.019374638469479878,0.009580474922519965,0.966810026532379,0.04675327805706125,6.237496123742586,,,,,
90,val,4.612805640190798e-05,0.9089466162046123,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0027546320631114097,0.03716508375895085,0.028988311442735462,0.8364483911523712,0.09105338379538769,,9.352387860417366e-05,9.352387860417366e-05,,,
91,train,9.515099447906462e-06,0.9526752921153495,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005929201908766313,0.019691552937292942,0.010010818444234676,0.9661251481021772,0.0473247078846507,7.0577865327517575,,,,,
91,val,4.351275080736476e-05,0.9111169669651301,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0026049072872138886,0.036810323740240174,0.028596184560465643,0.8445565760998964,0.08888303303486986,,7.54429493099451e-05,7.54429493099451e-05,,,
92,train,9.113172302709043e-06,0.9529708714197377,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005765604273856143,0.01953722444455025,0.009545326556364472,0.9665533516397362,0.04702912858026225,6.494755076387406,,,,,
92,val,4.3547367432014476e-05,0.9128015512511468,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002607766259264854,0.0359776382015171,0.02780411718247518,0.8472121759651903,0.0871984487488532,,9.497394785284996e-05,9.497394785284996e-05,,,
93,train,9.481651214273129e-06,0.9527831985866712,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005991256107535376,0.019638781191249184,0.009845749151042945,0.9664985756067324,0.047216801413328714,6.379868147031657,,,,,
93,val,4.2685775753716854e-05,0.914514064100314,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002561411245660177,0.03571313385271545,0.027414878553899794,0.8477075835293645,0.08548593589968603,,0.00011119386181235313,0.00011119386181235313,,,
94,train,9.19483344489242e-06,0.9530610348366667,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005835798885698542,0.019623549716392272,0.00987321128319383,0.9666248966900728,0.04693896516333318,6.480921003530659,,,,,
94,val,4.503710808140014e-05,0.9108173059595844,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002696432056671068,0.036960937078947396,0.028687571883997034,0.8384803273852983,0.0891826940404155,,0.00010004406794905663,0.00010004406794905663,,,
95,train,9.164385918172397e-06,0.952710646230545,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005819770257148687,0.019540217616383082,0.00977635328348506,0.966610101785975,0.04728935376945489,6.446431281123482,,,,,
95,val,4.345122278544593e-05,0.9133446382121225,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0025961365098663143,0.035161042386486444,0.026456221183132234,0.8492658851161118,0.08665536178787736,,9.343400597572327e-05,9.343400597572327e-05,,,
96,train,9.543647225674895e-06,0.9520548928464719,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000597534077280432,0.019996709311467974,0.010537666302403732,0.965617688205242,0.04794510715352802,6.500296125725033,,,,,
96,val,4.269772856871465e-05,0.9141826581146918,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002547486768074307,0.034827069592095215,0.02625127797117755,0.8518350862181538,0.08581734188530812,,9.486405178904533e-05,9.486405178904533e-05,,,
97,train,8.922966715602705e-06,0.9534777890548716,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005658945401524321,0.019333880264712562,0.009624895499164177,0.967331546505059,0.04652221094512853,6.4322294672461,,,,,
97,val,4.942528349291354e-05,0.9103188438089582,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0029334061625173307,0.03662575885009139,0.02829998059867752,0.830084094632221,0.08968115619104179,,9.714392945170403e-05,9.714392945170403e-05,,,
98,train,9.349577801332868e-06,0.9523313378989045,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005937425004319647,0.020132242708075627,0.01063859493421833,0.9658746818040238,0.04766866210109555,6.650947893696271,,,,,
98,val,4.1008640793565925e-05,0.916968354646519,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0024426490705094905,0.03418375930757835,0.025749503633212895,0.8591182847159939,0.08303164535348108,,0.00011717504821717739,0.00011717504821717739,,,
99,train,9.677690761944588e-06,0.9525142011667318,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006046258464512511,0.019792638713566933,0.0100911421373502,0.9658882788189117,0.04748579883326814,6.412086288808806,,,,,
99,val,4.062008815498014e-05,0.9157668402236019,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0024214054757581687,0.03422264424972166,0.02577116671929739,0.8575922922777311,0.08423315977639811,,7.319310680031776e-05,7.319310680031776e-05,,,
100,train,9.781497951080628e-06,0.9522272800977207,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000612182176605114,0.019838244653035773,0.009906366046017339,0.9660134293048263,0.047772719902279236,6.395109425895284,,,,,
100,val,4.080314489228549e-05,0.9146976074980099,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0024414782492825893,0.034987049181257696,0.02666692811187052,0.8559149126179151,0.08530239250199002,,9.257416240870953e-05,9.257416240870953e-05,,,
